nodeID,channel,ASN
3,19,914353
3,11,914757
3,18,914959
3,14,915262
3,13,915868
3,18,916171
3,12,916373
3,15,917282
3,16,917484
3,14,917686
3,19,917989
3,14,918898
3,22,919100
3,21,919302
3,18,919807
3,13,920716
3,11,920817
3,18,921019
3,14,921322
3,22,921524
3,21,921726
3,16,922332
3,20,922635
3,22,922736
3,19,922837
3,13,923140
3,14,923746
3,20,923847
3,13,924352
3,12,924857
3,20,925059
3,12,926069
3,19,926473
3,14,927382
3,21,927786
3,11,928089
3,18,928291
3,20,928695
3,13,929200
3,11,929301
3,12,929705
3,14,929806
3,19,930109
3,17,930311
3,12,930917
3,11,931725
3,15,931826
3,18,931927
3,16,932028
3,13,932836
3,11,932937
3,20,933543
3,19,933745
3,15,934250
3,12,934553
3,16,935664
3,12,935765
3,22,936068
3,13,936472
3,11,936573
3,15,936674
3,12,936977
3,16,938088
3,22,938492
3,18,939199
3,12,939401
3,22,939704
3,19,939805
3,15,940310
3,16,940512
3,12,940613
3,19,941017
3,12,941825
3,21,942330
3,17,942431
3,15,942734
3,18,944047
3,20,944451
3,17,944855
3,13,944956
3,22,946976
3,19,947077
3,18,947683
3,19,948289
3,16,948996
3,22,949400
3,13,949804
3,11,949905
3,15,950006
3,12,950309
3,13,951016
3,11,951117
3,16,951420
3,12,951521
3,17,952127
3,13,952228
3,21,953238
3,12,953945
3,20,954147
3,17,954551
3,11,954753
3,15,954854
3,18,954955
3,20,955359
3,11,957177
3,16,957480
3,14,957682
3,19,957985
3,16,958692
3,14,960106
3,19,960409
3,12,961217
3,21,961722
3,13,961924
3,16,962328
3,19,962833
3,17,963035
3,18,963439
3,20,963843
3,22,963944
3,19,964045
3,21,964146
3,11,965661
3,18,965863
3,22,966368
3,17,966671
3,15,966974
3,13,967984
3,11,968085
3,18,968287
3,12,968489
3,12,969701
3,22,970004
3,19,970105
3,21,970206
3,17,970307
3,15,970610
3,20,971115
3,22,971216
3,13,971620
3,11,971721
3,16,972024
3,20,973539
3,21,973842
3,13,974044
3,16,974448
3,13,975256
3,13,976468
3,11,976569
3,12,976973
3,14,977074
3,17,977579
3,18,977983
3,19,978589
3,17,978791
3,13,978892
3,12,979397
3,14,980710
3,12,981821
3,14,981922
3,11,982629
3,18,982831
3,13,983740
3,18,984043
3,12,984245
3,14,984346
3,13,984952
3,12,985457
3,22,985760
3,12,986669
3,14,986770
3,19,987073
3,13,987376
3,15,987578
3,11,988689
3,16,988992
3,12,990305
3,14,991618
3,22,991820
3,11,992325
3,15,992426
3,16,992628
3,14,992831
3,13,993436
3,15,993638
3,18,993739
3,16,993840
3,17,994547
3,13,994648
3,15,994850
3,22,995457
3,12,996365
3,22,996668
3,22,1001516
3,11,1002021
3,18,1002223
3,16,1002324
3,16,1003536
3,12,1003637
3,14,1003738
3,22,1003940
3,14,1004950
3,13,1005556
3,11,1005657
3,18,1005859
3,16,1005960
3,17,1006667
3,18,1007071
3,16,1007172
3,12,1007273
3,14,1009798
3,13,1010404
3,22,1011212
3,12,1012121
3,19,1012525
3,17,1012727
3,18,1013131
3,14,1013434
3,21,1013838
3,19,1014949
3,14,1015858
3,11,1016565
3,18,1016767
3,17,1017575
3,13,1017676
3,15,1017878
3,16,1018080
3,14,1018282
3,21,1018686
3,16,1019292
3,22,1019696
3,19,1019797
3,14,1020706
3,20,1020807
3,22,1020908
3,19,1021009
3,17,1021211
3,13,1021312
3,18,1021615
3,17,1022423
3,14,1023130
3,13,1023736
3,12,1024241
3,20,1024443
3,18,1025251
3,21,1025958
3,17,1026059
3,22,1026968
3,19,1027069
3,16,1027776
3,16,1028988
3,20,1029291
3,19,1029493
3,13,1029796
3,18,1030099
3,12,1030301
3,21,1030806
3,18,1031311
3,20,1031715
3,19,1031917
3,13,1032220
3,18,1032523
3,16,1032624
3,14,1032826
3,20,1032927
3,15,1033634
3,20,1034139
3,13,1034644
3,18,1034947
3,16,1035048
3,12,1035149
3,17,1035755
3,20,1036563
3,19,1036765
3,17,1036967
3,11,1037169
3,12,1037573
3,21,1038078
3,18,1038583
3,12,1038785
3,14,1038886
3,11,1039593
3,15,1039694
3,16,1039896
3,18,1041007
3,12,1041209
3,20,1041411
3,19,1041613
3,13,1041916
3,12,1042421
3,14,1042522
3,17,1043027
3,18,1043431
3,12,1043633
3,12,1044845
3,20,1045047
3,13,1045552
3,19,1046461
3,13,1046764
3,14,1047370
3,20,1047471
3,22,1047572
3,21,1047774
3,11,1048077
3,15,1048178
3,18,1048279
3,20,1048683
3,21,1048986
3,15,1049390
3,18,1049491
3,16,1049592
3,12,1049693
3,22,1049996
3,17,1050299
3,18,1050703
3,16,1050804
3,12,1050905
3,11,1051713
3,15,1051814
3,14,1052218
3,19,1052521
3,19,1053733
3,17,1053935
3,15,1054238
3,18,1054339
3,16,1054440
3,12,1054541
3,14,1054642
3,20,1054743
3,17,1055147
3,18,1055551
3,14,1055854
3,20,1055955
3,11,1056561
3,12,1056965
3,14,1058278
3,20,1059591
3,17,1059995
3,14,1060702
3,21,1061106
3,15,1061510
3,18,1061611
3,16,1061712
3,20,1062015
3,17,1062419
3,11,1062621
3,12,1063025
3,19,1063429
3,13,1063732
3,11,1063833
3,15,1063934
3,12,1064237
3,21,1064742
3,17,1064843
3,13,1064944
3,19,1065853
3,13,1066156
3,11,1066257
3,14,1066762
3,11,1067469
3,22,1069388
3,21,1069590
3,11,1069893
3,22,1070600
3,19,1070701
3,20,1071711
3,15,1072418
3,16,1072620
3,20,1072923
3,17,1073327
3,13,1073428
3,11,1073529
3,16,1073832
3,19,1074337
3,17,1074539
3,11,1074741
3,18,1074943
3,12,1075145
3,19,1075549
3,13,1075852
3,11,1075953
3,14,1076458
3,22,1076660
3,21,1076862
3,15,1077266
3,17,1078175
3,13,1078276
3,11,1078377
3,12,1078781
3,12,1079993
3,11,1080801
3,16,1081104
3,12,1081205
3,20,1081407
3,19,1081609
3,15,1082114
3,18,1082215
3,16,1082316
3,13,1083124
3,16,1083528
3,12,1083629
3,20,1083831
3,22,1085144
3,15,1085750
3,16,1085952
3,19,1086457
3,17,1086659
3,13,1086760
3,14,1087366
3,19,1087669
3,21,1087770
3,12,1088477
3,22,1088780
3,19,1088881
3,18,1089487
3,19,1090093
3,11,1090497
3,15,1090598
3,12,1090901
3,22,1091204
3,13,1091608
3,15,1091810
3,14,1092214
3,19,1092517
3,21,1092618
3,13,1092820
3,14,1093426
3,22,1093628
3,13,1094032
3,15,1094234
3,16,1094436
3,12,1094537
3,17,1095143
3,16,1095648
3,14,1095850
3,18,1096759
3,16,1096860
3,12,1096961
3,17,1097567
3,13,1097668
3,12,1098173
3,15,1099082
3,20,1099587
3,13,1100092
3,12,1100597
3,20,1100799
3,19,1101001
3,17,1101203
3,16,1101708
3,20,1102011
3,21,1102314
3,15,1102718
3,16,1102920
3,20,1103223
3,19,1103425
3,17,1103627
3,21,1104738
3,19,1105849
3,15,1106354
3,16,1106556
3,20,1106859
3,12,1107869
3,14,1107970
3,20,1108071
3,18,1108879
3,14,1109182
3,20,1110495
3,11,1111101
3,22,1111808
3,16,1112616
3,12,1112717
3,17,1113323
3,11,1113525
3,21,1114434
3,17,1114535
3,22,1115444
3,22,1116656
3,16,1117464
3,20,1117767
3,22,1117868
3,17,1118171
3,13,1118272
3,11,1118373
3,18,1118575
3,22,1119080
3,21,1119282
3,13,1119484
3,20,1120191
3,18,1120999
3,21,1121706
3,13,1121908
3,13,1123120
3,13,1124332
3,18,1125847
3,12,1126049
3,20,1126251
3,22,1126352
3,13,1126756
3,11,1126857
3,20,1127463
3,13,1127968
3,14,1128574
3,19,1128877
3,16,1129584
3,20,1129887
3,12,1130897
3,22,1131200
3,19,1131301
3,15,1131806
3,13,1132816
3,18,1133119
3,20,1133523
3,22,1133624
3,18,1134331
3,12,1134533
3,20,1135947
3,19,1137361
3,17,1137563
3,13,1137664
3,21,1138674
3,11,1140189
3,15,1140290
3,13,1141300
3,15,1141502
3,12,1141805
3,18,1142815
3,19,1143421
3,11,1143825
3,12,1144229
3,22,1144532
3,19,1144633
3,13,1144936
3,14,1145542
3,20,1145643
3,17,1146047
3,15,1146350
3,18,1146451
3,12,1146653
3,14,1146754
3,20,1146855
3,22,1146956
3,20,1148067
3,22,1148168
3,15,1149986
3,12,1151501
3,20,1151703
3,22,1151804
3,19,1151905
3,11,1152309
3,16,1152612
3,20,1152915
3,11,1153521
3,15,1153622
3,14,1154026
3,11,1154733
3,12,1155137
3,20,1155339
3,17,1155743
3,11,1155945
3,15,1156046
3,12,1156349
3,11,1157157
3,18,1158571
3,22,1159076
3,13,1159480
3,11,1159581
3,15,1159682
3,14,1161298
3,11,1162005
3,12,1162409
3,14,1162510
3,16,1163520
3,12,1163621
3,11,1164429
3,12,1164833
3,20,1165035
3,13,1165540
3,11,1165641
3,12,1166045
3,20,1166247
3,22,1166348
3,21,1166550
3,21,1167762
3,17,1167863
3,16,1168368
3,12,1168469
3,17,1169075
3,13,1169176
3,18,1169479
3,12,1169681
3,19,1170085
3,11,1170489
3,16,1170792
3,22,1171196
3,21,1171398
3,17,1171499
3,13,1171600
3,16,1172004
3,21,1172610
3,15,1173014
3,14,1173418
3,16,1174428
3,20,1174731
3,13,1175236
3,15,1175438
3,13,1176448
3,15,1176650
3,12,1176953
3,14,1177054
3,19,1177357
3,21,1177458
3,11,1177761
3,12,1178165
3,14,1178266
3,22,1178468
3,19,1178569
3,11,1178973
3,18,1179175
3,12,1179377
3,21,1179882
3,18,1180387
3,14,1180690
3,15,1181498
3,14,1181902
3,19,1182205
3,13,1182508
3,11,1182609
3,15,1182710
3,16,1184124
3,14,1184326
3,20,1184427
3,21,1184730
3,13,1184932
3,11,1185033
3,16,1185336
3,17,1186043
3,22,1186952
3,20,1188063
3,11,1188669
3,14,1196446
3,11,1197153
3,16,1197456
3,17,1198163
3,15,1198466
3,18,1198568
3,12,1198769
3,11,1199577
3,14,1204930
3,21,1205334
3,17,1205435
3,13,1205536
3,11,1205637
3,17,1206647
3,11,1206849
3,15,1210586
3,11,1212909
3,18,1213111
3,14,1213414
3,20,1213515
3,12,1216949
3,13,1217656
3,11,1217757
3,19,1218565
3,21,1219878
3,17,1221191
3,12,1221797
3,22,1222100
3,21,1222302
3,11,1222605
3,15,1222706
3,19,1223413
3,21,1223514
3,11,1223817
3,20,1224423
3,15,1225130
3,14,1225534
3,22,1225736
3,19,1225837
3,21,1225938
3,13,1226140
3,15,1226342
3,16,1226544
3,20,1226847
3,19,1227049
3,21,1227150
3,17,1227251
3,13,1227352
3,18,1227655
3,15,1228766
3,20,1229271
3,17,1229675
3,18,1231291
3,11,1232301
3,16,1232604
3,14,1232806
3,20,1232907
3,21,1233210
3,13,1233412
3,14,1234018
3,22,1234220
3,18,1234927
3,14,1235230
3,20,1235331
3,22,1235432
3,11,1235937
3,16,1237452
3,22,1237856
3,19,1237957
3,18,1238563
3,17,1239371
3,18,1239775
3,12,1239977
3,13,1240684
3,11,1240785
3,20,1241391
3,11,1241997
3,15,1242098
3,21,1242906
3,17,1243007
3,13,1243108
3,15,1243310
3,16,1243512
3,19,1244017
3,21,1244118
3,17,1244219
3,13,1244320
3,16,1244724
3,12,1244825
3,20,1245027
3,22,1245128
3,11,1245633
3,16,1245936
3,20,1246239
3,22,1246340
3,17,1247855
3,15,1248158
3,21,1248966
3,22,1249976
3,19,1250077
3,13,1250380
3,20,1251087
3,19,1251289
3,21,1251390
3,16,1251996
3,15,1253006
3,18,1253107
3,16,1253208
3,14,1253410
3,21,1253814
3,17,1253915
3,12,1254521
3,20,1254723
3,15,1255430
3,20,1255935
3,13,1256440
3,11,1256541
3,16,1256844
3,15,1257854
3,21,1258662
3,17,1259975
3,15,1260278
3,14,1261894
3,20,1261995
3,21,1263510
3,17,1263611
3,13,1263712
3,11,1263813
3,15,1263914
3,18,1264015
3,16,1264116
3,20,1264419
3,22,1264520
3,18,1265227
3,16,1265328
3,12,1265429
3,14,1265530
3,17,1266035
3,12,1266641
3,21,1267146
3,22,1268156
3,19,1268257
3,21,1268358
3,21,1269570
3,18,1270075
3,21,1270782
3,19,1271893
3,21,1271994
3,15,1272398
3,22,1273004
3,21,1273206
3,17,1273307
3,13,1273408
3,16,1273812
3,12,1273913
3,20,1274115
3,19,1274317
3,14,1275226
3,19,1275529
3,13,1275832
3,11,1275933
3,22,1276640
3,21,1276842
3,17,1276943
3,13,1277044
3,19,1277953
3,21,1278054
3,11,1278357
3,12,1278761
3,18,1279771
3,20,1280175
3,21,1280478
3,11,1280781
3,20,1281387
3,11,1281993
3,16,1282296
3,14,1282498
3,19,1282801
3,17,1283003
3,22,1283912
3,17,1284215
3,15,1284518
3,16,1284720
3,14,1284922
3,17,1285427
3,13,1285528
3,11,1285629
3,14,1286134
3,15,1286942
3,22,1287548
3,17,1287851
3,18,1288255
3,12,1288457
3,14,1288558
3,20,1288659
3,22,1288760
3,17,1289063
3,12,1289669
3,19,1290073
3,11,1290477
3,12,1290881
3,17,1291487
3,12,1292093
3,20,1292295
3,19,1292497
3,16,1293204
3,12,1293305
3,22,1293608
3,13,1294012
3,15,1294214
3,22,1294820
3,19,1294921
3,21,1296234
3,16,1296840
3,22,1297244
3,21,1297446
3,17,1297547
3,21,1298658
3,11,1298961
3,14,1299466
3,15,1300274
3,19,1300981
3,17,1301183
3,11,1301385
3,18,1301587
3,22,1302092
3,19,1302193
3,17,1302395
3,13,1302496
3,15,1302698
3,14,1303102
3,20,1303203
3,21,1303506
3,11,1303809
3,20,1304415
3,16,1305324
3,12,1305425
3,21,1305930
3,11,1306233
3,12,1306637
3,14,1306738
3,19,1307041
3,21,1307142
3,16,1307748
3,14,1307950
3,17,1308455
3,14,1309162
3,19,1309465
3,15,1309970
3,12,1310273
3,20,1310475
3,22,1310576
3,21,1310778
3,17,1312091
3,15,1312394
3,16,1312596
3,19,1313101
3,21,1313202
3,18,1313707
3,13,1314616
3,16,1315020
3,12,1315121
3,22,1315424
3,11,1315929
3,15,1316030
3,14,1316434
3,11,1317141
3,15,1317242
3,18,1317343
3,20,1317747
3,20,1318959
3,21,1319262
3,11,1320777
3,14,1321282
3,17,1321787
3,13,1321888
3,18,1322191
3,20,1322595
3,15,1323302
3,16,1323504
3,20,1323807
3,22,1323908
3,19,1324009
3,11,1324413
3,15,1324514
3,22,1325120
3,11,1325625
3,22,1326332
3,19,1326433
3,11,1326837
3,15,1326938
3,18,1327039
3,14,1327342
3,18,1328251
3,14,1328554
3,21,1328958
3,11,1329261
3,20,1329867
3,22,1329968
3,21,1330170
3,13,1330372
3,15,1330574
3,18,1330675
3,21,1331382
3,20,1332291
3,21,1332594
3,17,1332695
3,13,1332796
3,13,1334008
3,11,1334109
3,14,1334614
3,17,1335119
3,13,1335220
3,12,1335725
3,22,1336028
3,15,1336634
3,16,1336836
3,12,1336937
3,20,1337139
3,17,1337543
3,12,1338149
3,14,1338250
3,20,1338351
3,11,1338957
3,14,1339462
3,17,1339967
3,11,1340169
3,12,1340573
3,20,1340775
3,22,1340876
3,21,1341078
3,17,1341179
3,11,1341381
3,15,1341482
3,18,1341583
3,21,1342290
3,11,1342593
3,17,1343603
3,13,1343704
3,15,1343906
3,16,1344108
3,22,1344512
3,19,1344613
3,21,1344714
3,15,1345118
3,14,1345522
3,19,1345825
3,12,1346633
3,22,1346936
3,17,1347239
3,11,1347441
3,15,1347542
3,22,1348148
3,17,1348451
3,11,1348653
3,18,1348855
3,22,1349360
3,17,1349663
3,11,1349865
3,16,1350168
3,14,1350370
3,22,1350572
3,17,1350875
3,15,1351178
3,12,1351481
3,22,1351784
3,19,1351885
3,13,1352188
3,12,1352693
3,20,1352895
3,21,1353198
3,13,1353400
3,22,1354208
3,21,1354410
3,17,1354511
3,13,1354612
3,15,1354814
3,20,1355319
3,19,1355521
3,21,1355622
3,11,1355925
3,16,1356229
3,18,1358551
3,12,1358753
3,11,1359561
3,20,1360167
3,21,1360470
3,11,1360773
3,15,1360874
3,14,1361278
3,20,1361379
3,19,1362793
3,13,1363096
3,11,1363197
3,18,1363399
3,12,1363601
3,17,1364207
3,12,1364813
3,14,1364914
3,20,1365015
3,22,1365116
3,21,1365318
3,13,1366732
3,18,1367035
3,14,1367338
3,20,1367439
3,15,1368146
3,18,1368247
3,22,1368752
3,17,1369055
3,11,1369257
3,15,1369358
3,12,1369661
3,22,1369964
3,19,1370065
3,21,1370166
3,11,1370469
3,19,1371277
3,11,1371681
3,14,1372186
3,20,1372287
3,19,1372489
3,17,1372691
3,13,1372792
3,11,1372893
3,14,1373398
3,19,1373701
3,21,1373802
3,11,1374105
3,22,1374812
3,13,1375216
3,11,1375317
3,16,1376832
3,12,1376933
3,21,1377438
3,11,1377741
3,15,1377842
3,13,1378852
3,15,1379054
3,22,1379660
3,19,1379761
3,11,1380165
3,15,1380266
3,12,1380569
3,22,1380872
3,21,1381074
3,18,1381579
3,22,1382084
3,21,1382286
3,17,1382387
3,13,1382488
3,21,1383498
3,11,1383801
3,15,1383902
3,22,1384508
3,21,1384710
3,17,1384811
3,16,1385316
3,19,1385821
3,13,1386124
3,18,1386427
3,22,1386932
3,13,1387336
3,11,1387437
3,22,1388144
3,13,1388548
3,15,1388750
3,20,1389255
3,17,1389659
3,13,1390972
3,19,1391881
3,17,1392083
3,22,1392992
3,21,1393194
3,17,1393295
3,17,1394507
3,11,1394709
3,15,1394810
3,12,1395113
3,14,1395214
3,20,1395315
3,12,1396325
3,19,1396729
3,11,1397133
3,12,1397537
3,22,1397840
3,17,1398143
3,13,1398244
3,15,1398446
3,20,1398951
3,19,1399153
3,16,1399860
3,14,1400062
3,19,1400365
3,18,1400971
3,16,1401072
3,12,1401173
3,19,1401577
3,17,1401779
3,18,1402183
3,17,1402991
3,11,1403193
3,20,1403799
3,17,1404203
3,20,1405011
3,21,1405314
3,19,1406425
3,11,1406829
3,15,1406930
3,16,1407132
3,20,1407435
3,18,1408243
3,14,1408546
3,20,1408647
3,22,1408748
3,11,1409253
3,22,1409960
3,15,1410566
3,13,1411576
3,18,1411879
3,14,1412182
3,18,1413091
3,12,1413293
3,14,1413394
3,20,1413495
3,21,1413798
3,11,1414101
3,20,1414707
3,22,1414808
3,19,1414909
3,16,1415616
3,14,1415818
3,20,1415919
3,21,1416222
3,11,1416525
3,15,1416626
3,13,1417636
3,18,1417939
3,20,1418343
3,15,1419050
3,18,1419151
3,21,1419858
3,11,1420161
3,18,1420363
3,20,1420767
3,19,1420969
3,15,1421474
3,18,1421575
3,22,1422080
3,12,1422989
3,14,1423090
3,21,1423494
3,17,1423595
3,11,1423797
3,16,1430160
3,14,1430362
3,15,1431170
3,12,1431473
3,14,1431574
3,22,1431776
3,11,1432281
3,13,1433392
3,11,1433493
3,15,1433594
3,18,1433695
3,12,1433897
3,15,1434806
3,20,1435311
3,19,1435513
3,15,1436018
3,16,1436220
3,13,1440664
3,15,1440866
3,14,1442482
3,20,1442584
3,21,1442886
3,13,1443088
3,15,1443290
3,12,1447229
3,20,1447431
3,13,1447936
3,14,1448542
3,12,1449653
3,21,1450158
3,13,1450360
3,20,1451067
3,19,1451269
3,21,1455006
3,17,1455107
3,21,1456218
3,11,1456521
3,18,1459147
3,20,1459551
3,19,1459753
3,14,1460662
3,19,1460966
3,21,1461066
3,17,1461167
3,21,1463490
3,18,1463995
3,16,1464096
3,22,1464500
3,21,1464702
3,18,1465207
3,12,1465409
3,13,1468540
3,11,1468641
3,15,1468742
3,14,1472782
3,20,1472883
3,19,1473085
3,17,1473287
3,18,1473691
3,22,1474196
3,11,1474701
3,18,1474903
3,15,1477226
3,16,1477428
3,22,1477832
3,15,1478438
3,16,1478640
3,12,1478741
3,15,1480862
3,16,1481064
3,20,1481367
3,14,1482478
3,21,1482882
3,21,1485306
3,17,1485407
3,16,1485912
3,12,1486013
3,14,1486114
3,22,1486316
3,13,1486720
3,15,1486922
3,18,1487023
3,16,1487124
3,20,1487427
3,21,1487730
3,17,1487831
3,17,1491467
3,18,1491871
3,16,1491972
3,12,1492073
3,19,1492477
3,17,1492679
3,15,1492982
3,18,1493083
3,12,1495710
3,14,1495810
3,13,1496416
3,11,1496517
3,22,1497224
3,19,1500961
3,11,1501365
3,15,1501466
3,18,1501567
3,22,1502073
3,15,1502678
3,14,1503082
3,20,1503183
3,21,1503486
3,17,1503587
3,17,1504799
3,11,1505001
3,11,1506213
3,16,1506516
3,12,1506617
3,19,1507021
3,14,1513990
3,22,1514192
3,19,1514293
3,15,1516010
3,14,1516414
3,20,1516515
3,19,1519141
3,21,1519242
3,13,1519444
3,15,1519646
3,18,1519747
3,16,1519848
3,12,1521161
3,20,1521363
3,19,1521565
3,18,1522171
3,19,1523989
3,21,1524090
3,14,1524898
3,19,1525201
3,18,1525807
3,12,1526009
3,14,1526110
3,16,1533180
3,21,1533786
3,17,1533887
3,11,1534089
3,18,1534291
3,14,1534594
3,21,1534998
3,15,1540250
3,20,1540755
3,21,1541058
3,15,1541462
3,18,1541563
3,12,1541765
3,19,1542169
3,15,1545098
3,16,1545300
3,11,1546209
3,18,1546411
3,13,1547321
3,16,1547724
3,12,1547825
3,20,1548027
3,19,1548229
3,17,1548431
3,13,1548532
3,16,1548936
3,14,1549138
3,11,1549845
3,15,1549946
3,18,1550047
3,11,1551057
3,15,1551158
3,18,1551259
3,22,1551764
3,15,1552370
3,12,1552673
3,14,1552774
3,19,1553077
3,21,1553178
3,17,1553279
3,15,1553582
3,11,1572873
3,17,1573883
3,13,1573984
3,11,1574085
3,22,1574792
3,17,1575095
3,20,1575903
3,20,1577115
3,17,1577519
3,18,1577923
3,21,1578630
3,11,1578933
3,22,1579640
3,19,1579741
3,17,1579943
3,12,1580549
3,20,1580751
3,22,1580852
3,16,1581660
3,11,1582569
3,15,1582670
3,20,1583175
3,14,1584286
3,16,1585296
3,21,1585902
3,11,1586205
3,16,1586508
3,12,1586609
3,20,1586811
3,22,1586912
3,19,1587013
3,21,1587114
3,17,1587215
3,18,1587619
3,19,1588225
3,17,1588427
3,20,1589235
3,17,1589639
3,15,1589942
3,12,1590245
3,20,1590447
3,19,1590649
3,17,1590851
3,22,1591760
3,16,1592568
3,17,1594487
3,11,1594689
3,19,1595497
3,21,1595598
3,15,1596002
3,16,1596204
3,12,1596305
3,19,1597921
3,16,1598628
3,17,1599335
3,15,1599638
3,20,1600143
3,21,1600446
3,13,1600648
3,15,1600850
3,15,1602062
3,13,1603072
3,15,1603274
3,18,1603375
3,16,1604688
3,19,1605193
3,13,1605496
3,22,1606304
3,16,1607112
3,14,1607314
3,17,1607819
3,12,1608425
3,20,1608627
3,12,1609637
3,22,1609940
3,13,1611556
3,12,1612061
3,15,1612970
3,18,1613071
3,19,1613677
3,16,1614384
3,14,1614586
3,21,1614990
3,13,1615192
3,22,1616000
3,19,1616101
3,11,1616505
3,18,1616707
3,16,1616808
3,14,1617010
3,20,1617111
3,22,1617212
3,19,1617313
3,18,1617919
3,12,1618121
3,22,1618424
3,13,1618828
3,14,1619434
3,18,1620343
3,12,1620545
3,20,1620747
3,21,1621050
3,13,1622464
3,11,1622565
3,15,1622666
3,12,1622969
3,17,1623575
3,11,1623777
3,22,1625696
3,19,1625797
3,17,1625999
3,16,1626504
3,22,1626908
3,17,1627211
3,15,1627514
3,18,1627615
3,17,1628423
3,11,1628625
3,17,1629635
3,18,1630039
3,20,1630443
3,22,1630544
3,21,1630746
3,20,1631655
3,13,1632160
3,12,1632665
3,14,1632766
3,19,1633069
3,13,1633372
3,21,1634382
3,13,1634584
3,18,1634887
3,22,1635392
3,19,1635493
3,17,1635695
3,20,1636503
3,21,1636806
3,17,1636907
3,15,1637210
3,18,1637311
3,12,1637513
3,21,1638018
3,17,1638119
3,15,1638422
3,14,1638826
3,19,1639129
3,18,1639735
3,16,1639836
3,14,1640038
3,17,1640543
3,13,1640644
3,18,1640947
3,19,1641553
3,22,1642664
3,21,1642866
3,17,1642967
3,13,1643068
3,18,1643371
3,12,1643573
3,22,1643876
3,21,1644078
3,13,1644280
3,18,1644583
3,20,1644987
3,12,1645997
3,11,1646805
3,12,1647209
3,22,1647512
3,18,1648219
3,20,1648623
3,19,1648825
3,21,1648926
3,15,1649330
3,14,1649734
3,22,1649936
3,21,1650138
3,11,1650441
3,12,1650845
3,21,1651350
3,13,1651552
3,14,1652158
3,20,1652259
3,16,1653168
3,12,1653269
3,14,1653370
3,21,1653774
3,11,1654077
3,15,1654178
3,18,1654279
3,14,1654582
3,20,1654683
3,22,1654784
3,13,1655188
3,12,1655693
3,11,1656501
3,15,1656602
3,20,1657107
3,21,1657410
3,17,1657511
3,13,1657612
3,16,1658016
3,20,1658319
3,22,1658420
3,15,1659026
3,20,1659531
3,18,1660339
3,16,1660440
3,21,1662258
3,20,1663167
3,11,1663773
3,15,1663874
3,17,1664783
3,11,1664985
3,16,1665288
3,20,1665591
3,22,1665692
3,17,1665995
3,18,1666399
3,12,1666601
3,13,1667308
3,22,1668116
3,21,1669530
3,13,1669732
3,16,1670136
3,13,1670944
3,12,1671449
3,19,1671853
3,11,1672257
3,20,1672863
3,20,1674075
3,21,1674378
3,17,1674479
3,11,1674681
3,18,1674883
3,12,1675085
3,14,1675186
3,19,1675489
3,15,1675994
3,22,1676600
3,18,1677307
3,16,1677408
3,22,1677812
3,15,1678418
3,20,1678923
3,17,1679327
3,15,1679630
3,22,1680236
3,21,1680438
3,19,1681549
3,20,1682559
3,17,1682963
3,18,1683367
3,19,1683973
3,21,1684074
3,15,1684478
3,16,1684680
3,14,1684882
3,18,1685791
3,20,1686195
3,19,1686397
3,17,1686599
3,11,1686801
3,14,1687306
3,20,1687407
3,17,1687811
3,11,1688013
3,22,1688720
3,13,1689124
3,22,1689932
3,21,1690134
3,13,1690336
3,15,1690538
3,18,1690639
3,21,1691346
3,17,1691447
3,11,1691649
3,18,1693063
3,20,1693467
3,21,1693770
3,17,1693871
3,15,1694174
3,19,1694881
3,13,1695184
3,11,1695285
3,17,1696295
3,16,1696800
3,11,1697709
3,19,1700941
3,17,1701143
3,15,1701446
3,18,1701547
3,18,1702759
3,20,1703163
3,19,1703365
3,21,1703466
3,17,1703567
3,18,1703971
3,15,1705082
3,17,1705991
3,14,1706698
3,17,1707203
3,11,1707405
3,22,1708112
3,21,1709526
3,14,1710334
3,21,1710738
3,13,1710940
3,18,1711243
3,14,1711546
3,20,1711647
3,22,1711748
3,21,1711950
3,17,1712051
3,15,1712354
3,12,1712657
3,14,1712758
3,21,1713162
3,17,1713263
3,11,1713465
3,18,1713667
3,14,1713970
3,20,1714071
3,19,1714273
3,11,1714677
3,15,1714778
3,14,1715182
3,20,1715283
3,16,1717404
3,11,1718313
3,12,1718717
3,21,1719222
3,17,1719323
3,15,1719626
3,18,1719727
3,14,1720030
3,18,1720939
3,16,1721040
3,21,1721646
3,11,1721949
3,15,1722050
3,18,1722151
3,16,1722252
3,14,1722454
3,22,1722656
3,19,1722757
3,13,1723060
3,16,1723464
3,13,1724272
3,16,1724676
3,22,1726292
3,12,1727201
3,19,1727605
3,14,1728514
3,13,1729120
3,20,1732251
3,22,1732352
3,19,1732453
3,21,1732554
3,17,1732655
3,18,1733059
3,22,1733564
3,21,1733766
3,11,1734069
3,15,1734170
3,18,1734271
3,19,1734877
3,19,1736089
3,21,1736190
3,17,1736291
3,11,1736493
3,18,1736695
3,12,1736897
3,14,1736998
3,21,1737402
3,17,1737503
3,13,1737604
3,11,1737705
3,21,1738614
3,13,1738816
3,18,1739119
3,12,1739321
3,22,1739624
3,19,1739725
3,18,1740331
3,16,1741644
3,12,1741745
3,11,1742553
3,20,1743159
3,22,1743260
3,15,1748714
3,18,1748815
3,16,1748916
3,17,1749623
3,13,1749724
3,16,1751340
3,20,1751643
3,21,1751946
3,20,1752855
3,13,1753360
3,16,1753764
