nodeID,channel,ASN
3,18,2322495
3,15,2323202
3,18,2323303
3,16,2341584
3,13,2341685
3,17,2342190
3,13,2342493
3,18,2342695
3,11,2343099
3,16,2343200
3,11,2343907
3,12,2344513
3,15,2345018
3,14,2345220
3,12,2345321
3,18,2347543
3,15,2348250
3,18,2348351
3,11,2348755
3,11,2349563
3,15,2349866
3,11,2350371
3,18,2350775
3,12,2350977
3,16,2351280
3,13,2351381
3,17,2351886
3,11,2351987
3,16,2352088
3,13,2352189
3,15,2353098
3,11,2360067
3,17,2360774
3,14,2362188
3,12,2362289
3,17,2362390
3,11,2362491
3,16,2363400
3,18,2363703
3,17,2364006
3,17,2364814
3,13,2365117
3,16,2365824
3,17,2366430
3,18,2366935
3,11,2367339
3,15,2367642
3,12,2367945
3,11,2368147
3,15,2369258
3,13,2369965
3,16,2370672
3,15,2371682
3,17,2372086
3,16,2372288
3,13,2372389
3,18,2373399
3,13,2374813
3,15,2374914
3,13,2377237
3,15,2377338
3,18,2377439
3,12,2377641
3,14,2378348
3,18,2379055
3,14,2379156
3,17,2379358
3,13,2379661
3,18,2379863
3,17,2380166
3,11,2380267
3,16,2381176
3,13,2381277
3,15,2381378
3,13,2382085
3,14,2382388
3,16,2382792
3,14,2383196
3,17,2383398
3,18,2383903
3,13,2384509
3,16,2385216
3,15,2385418
3,18,2385519
3,12,2385721
3,11,2385923
3,13,2386933
3,15,2387034
3,14,2387236
3,17,2387438
3,16,2387640
3,13,2387741
3,17,2388246
3,12,2405921
3,18,2406528
3,16,2407033
3,18,2407335
3,12,2407537
3,15,2408850
3,17,2409254
3,11,2409355
3,14,2409860
3,12,2409961
3,15,2410466
3,11,2410972
3,18,2411376
3,17,2411678
3,11,2411779
3,18,2412183
3,17,2412486
3,16,2412688
3,14,2413092
3,11,2413395
3,15,2413698
3,14,2413900
3,18,2422687
3,14,2422788
3,17,2422990
3,16,2423192
3,12,2423697
3,13,2424101
3,17,2424606
3,16,2431272
3,18,2431575
3,14,2431676
3,12,2431777
3,18,2432383
3,17,2432687
3,13,2433797
3,17,2440766
3,15,2441170
3,14,2441372
3,18,2442079
3,17,2442382
3,18,2446119
3,11,2446523
3,14,2447028
3,17,2464198
3,12,2464905
3,17,2465006
3,17,2466622
3,11,2466723
3,11,2467531
3,17,2468238
3,11,2469147
3,16,2469248
3,13,2469349
3,13,2470157
3,14,2471268
3,12,2471369
3,17,2471470
3,17,2472278
3,15,2472682
3,15,2473490
3,17,2473894
3,11,2473995
3,13,2474197
3,15,2474298
3,11,2474803
3,16,2474904
3,12,2476217
3,11,2476419
3,14,2476924
3,11,2477227
3,13,2477429
3,12,2477833
3,17,2477934
3,18,2478439
3,11,2478843
3,14,2479348
3,16,2479752
3,14,2480964
3,18,2481671
3,15,2483186
3,12,2483489
3,13,2483893
3,15,2483994
3,18,2484095
3,11,2484499
3,18,2484903
3,14,2485004
3,17,2485206
3,11,2485307
3,18,2485711
3,15,2487226
3,15,2488034
3,18,2488135
3,14,2488236
3,15,2488842
3,16,2489448
3,13,2490357
3,17,2490862
3,16,2491064
3,13,2491165
3,17,2491670
3,16,2492680
3,14,2493084
3,12,2493993
3,16,2494296
3,18,2494599
3,16,2495104
3,15,2495306
3,14,2495508
3,12,2495609
3,11,2496619
3,15,2496922
3,18,2497023
3,12,2497225
3,16,2497528
3,11,2498235
3,14,2498740
3,14,2499548
3,15,2500154
3,18,2500255
3,17,2500558
3,18,2501871
3,12,2502073
3,17,2502174
3,11,2502275
3,16,2502376
3,18,2502679
3,11,2503083
3,15,2503386
3,14,2503588
3,17,2503790
3,16,2504800
3,12,2505305
3,16,2505608
3,18,2505911
3,12,2506113
3,18,2506719
3,17,2507022
3,11,2507123
3,12,2507729
3,11,2507931
3,11,2508739
3,18,2509143
3,18,2509951
3,14,2510860
3,15,2511466
3,15,2512274
3,14,2512476
3,12,2512577
3,18,2513183
3,14,2513284
3,12,2513385
3,15,2513890
3,18,2513991
3,17,2514294
3,13,2514597
3,17,2515102
3,13,2515405
3,15,2516314
3,14,2516516
3,12,2516617
3,16,2516920
3,13,2517021
3,14,2517324
3,14,2518132
3,17,2518334
3,11,2518435
3,15,2518738
3,14,2518940
3,12,2519041
3,17,2519142
3,16,2519344
3,18,2519647
3,11,2520051
3,13,2520253
3,16,2520960
3,18,2521263
3,16,2521768
3,18,2522071
3,17,2523182
3,11,2524091
3,12,2524697
3,11,2524899
3,16,2525000
3,13,2525101
3,17,2525606
3,11,2525707
3,13,2525909
3,16,2526616
3,13,2526717
3,18,2526919
3,14,2527020
3,11,2527323
3,15,2527626
3,11,2528131
3,13,2528333
3,15,2528434
3,14,2528636
3,11,2528939
3,17,2529646
3,11,2529747
3,13,2529949
3,18,2530151
3,18,2530959
3,14,2531060
3,18,2531767
3,12,2531969
3,18,2532575
3,14,2532676
3,12,2532777
3,18,2533383
3,17,2533686
3,16,2534696
3,13,2534797
3,13,2535605
3,16,2536312
3,11,2537019
3,12,2537625
3,18,2538231
3,12,2538433
3,11,2538635
3,16,2538736
3,14,2539140
3,15,2539746
3,17,2540150
3,16,2540352
3,13,2540453
3,14,2541564
3,17,2541766
3,15,2542170
3,18,2542271
3,11,2542675
3,14,2543180
3,18,2543887
3,13,2544493
3,15,2544594
3,14,2544796
3,17,2544998
3,18,2545503
3,14,2545604
3,17,2545806
3,16,2546008
3,12,2546513
3,17,2546614
3,16,2546816
3,18,2548735
3,12,2548937
3,11,2549139
3,18,2549543
3,17,2549846
3,17,2550654
3,16,2550856
3,13,2550957
3,15,2551058
3,11,2551563
3,13,2551765
3,14,2552068
3,11,2552371
3,16,2553280
3,14,2553684
3,12,2553785
3,16,2554088
3,11,2554795
3,17,2555502
3,11,2556411
3,18,2556815
3,12,2557017
3,14,2557724
3,15,2558330
3,18,2558431
3,14,2558532
3,14,2559340
3,12,2559441
3,17,2559542
3,11,2560451
3,16,2561360
3,17,2561966
3,14,2562572
3,17,2562774
3,11,2562875
3,13,2563077
3,18,2563279
3,12,2563481
3,18,2564087
3,12,2564289
3,11,2564491
3,15,2564794
3,17,2565198
3,16,2565400
3,15,2565602
3,14,2565804
3,14,2566612
3,12,2566713
3,14,2567420
3,12,2567521
3,17,2567622
3,15,2568026
3,18,2568127
3,17,2568430
3,15,2570450
3,18,2570551
3,18,2571359
3,14,2571460
3,12,2572369
3,17,2572470
3,11,2572571
3,18,2572975
3,11,2573379
3,13,2573581
3,15,2573682
3,18,2574591
3,17,2574894
3,14,2575500
3,11,2576611
3,15,2576914
3,14,2577924
3,12,2578025
3,11,2578227
3,13,2578429
3,18,2578631
3,13,2580045
3,15,2580954
3,18,2581055
3,14,2581156
3,12,2581257
3,11,2581459
3,15,2581762
3,18,2581863
3,14,2581964
3,16,2582368
3,18,2582671
3,12,2582873
3,17,2582974
3,11,2583075
3,16,2583176
3,13,2583277
3,14,2583580
3,12,2583681
3,13,2584085
3,12,2584489
3,17,2584590
3,11,2584691
3,16,2584792
3,16,2585600
3,14,2586004
3,12,2586105
3,16,2586408
3,13,2587317
3,17,2587822
3,18,2588327
3,14,2588428
3,12,2588529
3,17,2588630
3,13,2588933
3,12,2589337
3,13,2589741
3,15,2589842
3,12,2590145
3,16,2590448
3,17,2591054
3,18,2593175
3,13,2593781
3,14,2594084
3,12,2594185
3,14,2594892
3,12,2594993
3,11,2595195
3,13,2595397
3,15,2595498
3,15,2597114
3,13,2597821
3,14,2598124
3,17,2598326
3,18,2598831
3,14,2598932
3,17,2599134
3,12,2599841
3,17,2599942
3,16,2600144
3,14,2600548
3,12,2600649
3,16,2600952
3,14,2601356
3,12,2601457
3,14,2602164
3,13,2604285
3,15,2604386
3,14,2604588
3,11,2604891
3,15,2605194
3,16,2605800
3,18,2606103
3,14,2606204
3,17,2606406
3,13,2606709
3,14,2607012
3,17,2607214
3,13,2608325
3,15,2608426
3,16,2609032
3,13,2609133
3,15,2609234
3,14,2609436
3,12,2609537
3,13,2609941
3,18,2610143
3,11,2610547
3,13,2610749
3,17,2611254
3,11,2611355
3,13,2611557
3,14,2611860
3,11,2612163
3,16,2613072
3,13,2613173
3,15,2613274
3,18,2613375
3,17,2613678
3,16,2613880
3,13,2614789
3,14,2615092
3,17,2616102
3,16,2616304
3,13,2616405
3,15,2617314
3,18,2617415
3,15,2618122
3,18,2618223
3,14,2618324
3,16,2618728
3,14,2620748
3,11,2621051
3,16,2621152
3,14,2621556
3,12,2621657
3,11,2621859
3,15,2622162
3,11,2622667
3,15,2622970
3,11,2625091
3,16,2625192
3,13,2625293
3,12,2625697
3,17,2625798
3,17,2627414
3,13,2627717
3,15,2627818
3,12,2628121
3,17,2628222
3,12,2628929
3,11,2629131
3,12,2629737
3,11,2629939
3,18,2630343
3,12,2630545
3,15,2631858
3,18,2631959
3,16,2632464
3,13,2632565
3,15,2632666
3,18,2632767
3,18,2633575
3,14,2634484
3,12,2634585
3,11,2634787
3,16,2634888
3,12,2635393
3,13,2635797
3,14,2636100
3,13,2636605
3,18,2636807
3,14,2636908
3,17,2637110
3,14,2637716
3,11,2638019
3,18,2638423
3,12,2638625
3,11,2638827
3,13,2639837
3,11,2640443
3,18,2640847
3,12,2641049
3,17,2641150
3,15,2641554
3,11,2642059
3,14,2643372
3,11,2643675
3,14,2644180
3,12,2644281
3,16,2644584
3,15,2645594
3,13,2646301
3,17,2646806
3,16,2647008
3,11,2647715
3,14,2648220
3,12,2648321
3,17,2648422
3,16,2648624
3,13,2648725
3,15,2648826
3,16,2649432
3,18,2650543
3,14,2650644
3,11,2650947
3,18,2651351
3,13,2651957
3,16,2653472
3,17,2654078
3,16,2654280
3,15,2654482
3,16,2655088
3,12,2656401
3,18,2657007
3,18,2657815
3,14,2658724
3,15,2659330
3,17,2659734
3,17,2660542
3,13,2660845
3,17,2661350
3,18,2661855
3,17,2662158
3,18,2662663
3,11,2663067
3,14,2663572
3,12,2663673
3,18,2664279
3,11,2664683
3,18,2665087
3,12,2665289
3,18,2665895
3,17,2666198
3,11,2666299
3,15,2666602
3,14,2667612
3,12,2667713
3,18,2668319
3,13,2668925
3,18,2669127
3,13,2669733
3,18,2669935
3,11,2670339
3,16,2670440
3,15,2672258
3,18,2672359
3,16,2672864
3,12,2673369
3,15,2673874
3,18,2673975
3,12,2674177
3,11,2674379
3,12,2675793
3,11,2676803
3,13,2677005
3,15,2677106
3,12,2677409
3,18,2678015
3,14,2678116
3,16,2678520
3,14,2678924
3,17,2679126
3,16,2679328
3,14,2679732
3,16,2681752
3,13,2681853
3,14,2682156
3,12,2682257
3,17,2682358
3,14,2682964
3,17,2683166
3,13,2683469
3,15,2683570
3,18,2683671
3,12,2684681
3,17,2684782
3,11,2685691
3,16,2686600
3,18,2686903
3,14,2687004
3,16,2688216
3,13,2688317
3,15,2688418
3,18,2688519
3,13,2689125
3,15,2689226
3,12,2689529
3,13,2689933
3,14,2690236
3,11,2690539
3,13,2690741
3,15,2690842
3,15,2692458
3,18,2692559
3,14,2692660
3,17,2692862
3,16,2693872
3,17,2694478
3,18,2694983
3,18,2695791
3,13,2696397
3,15,2696498
3,11,2697003
3,13,2697205
3,18,2697407
3,16,2698720
3,14,2699124
3,11,2699427
3,11,2700235
3,15,2700538
3,12,2700841
3,12,2701649
3,15,2702154
3,11,2702659
3,13,2702861
3,17,2704174
3,11,2704275
3,16,2704376
3,15,2704578
3,16,2705184
3,17,2705790
3,14,2706396
3,18,2707103
3,12,2707305
3,11,2707507
3,16,2707608
3,13,2707709
3,18,2707911
3,14,2708012
3,13,2709325
3,12,2709729
3,17,2709830
3,11,2710739
3,13,2710941
3,12,2711345
3,13,2711749
3,15,2711850
3,12,2712961
3,13,2713365
3,15,2713466
3,12,2713769
3,16,2714072
3,12,2714577
3,17,2714678
3,18,2715183
3,17,2715486
3,14,2716092
3,16,2716496
3,13,2717405
3,17,2717910
3,11,2718011
3,11,2718819
3,16,2718920
3,15,2719122
3,14,2719324
3,12,2719425
3,16,2719728
3,12,2720233
3,15,2720738
3,17,2721142
3,11,2721243
3,13,2721445
3,12,2721849
3,16,2722152
3,13,2722253
3,15,2722354
3,18,2722455
3,14,2723364
3,15,2723970
3,18,2724071
3,12,2724273
3,12,2725081
3,14,2725788
3,12,2725889
3,16,2726192
3,18,2726495
3,16,2727000
3,18,2727303
3,17,2728414
3,16,2728616
3,17,2730838
3,11,2730939
3,13,2731141
3,13,2731949
3,14,2732252
3,13,2732757
3,17,2733262
3,11,2733363
3,15,2733666
3,17,2734070
3,15,2734474
3,14,2734676
3,16,2735080
3,15,2735282
3,12,2735585
3,11,2735787
3,16,2735888
3,18,2736191
3,14,2736292
3,13,2736797
3,17,2737302
3,14,2737908
3,17,2738110
3,11,2738211
3,16,2738312
3,15,2738514
3,14,2738716
3,13,2739221
3,17,2739726
3,16,2739928
3,13,2740029
3,13,2740837
3,18,2741039
3,11,2741443
3,13,2741645
3,18,2741847
3,11,2742251
3,14,2742756
3,12,2742857
3,18,2743463
3,12,2744473
3,11,2744675
3,16,2744776
3,14,2745180
3,11,2745483
3,15,2745786
3,17,2746190
3,13,2746493
3,15,2746594
3,12,2747705
3,14,2748412
3,13,2749725
3,13,2750533
3,17,2751846
3,12,2752553
3,13,2753765
3,17,2754270
3,11,2755179
3,16,2755280
3,15,2755482
3,16,2756088
3,11,2756795
3,12,2758209
3,11,2758411
3,16,2758512
3,18,2758815
3,17,2759118
3,15,2759522
3,18,2759623
3,12,2759825
3,13,2761037
3,15,2761138
3,17,2761542
3,13,2761845
3,17,2762350
3,15,2763562
3,11,2764067
3,16,2764168
3,14,2764572
3,17,2764774
3,11,2764875
3,15,2765178
3,18,2765279
3,11,2765683
3,13,2765885
3,17,2766390
3,12,2767097
3,11,2767299
3,16,2767400
3,13,2767501
3,15,2767602
3,11,2768107
3,13,2768309
3,11,2768915
3,18,2770127
3,12,2770329
3,18,2770935
3,13,2771541
3,12,2771945
3,11,2772147
3,13,2772349
3,11,2772955
3,13,2773157
3,15,2773258
3,14,2773460
3,16,2774672
3,14,2775076
3,18,2775783
3,14,2775884
3,11,2776187
3,14,2776692
3,11,2776995
3,18,2777399
3,11,2777803
3,16,2777904
3,15,2778106
3,11,2778611
3,15,2778914
3,17,2779318
3,15,2779722
3,12,2780025
3,17,2780126
3,13,2780429
3,16,2781136
3,17,2781742
3,13,2782045
3,14,2782348
3,12,2782449
3,17,2783358
3,11,2783459
3,15,2783762
3,11,2784267
3,15,2784570
3,18,2784671
3,17,2784974
3,12,2785681
3,14,2786388
3,12,2786489
3,11,2786691
3,18,2787095
3,11,2787499
3,18,2787903
3,14,2788004
3,18,2788711
3,14,2788812
3,15,2789418
3,14,2789620
3,11,2789923
3,11,2792347
3,12,2792953
3,11,2793155
3,18,2794367
3,12,2794569
3,11,2794771
3,16,2794872
3,17,2795478
3,17,2796286
3,15,2796690
3,18,2796791
3,14,2796892
3,12,2796993
3,17,2797094
3,15,2797498
3,18,2797599
3,15,2798306
3,18,2798407
3,14,2798508
3,15,2799922
3,18,2800023
3,17,2800326
3,11,2800427
3,12,2801033
3,13,2801437
3,15,2801538
3,16,2802144
3,11,2802851
3,18,2803255
3,14,2803356
3,12,2803457
3,18,2804063
3,17,2804366
3,17,2805174
3,12,2805881
3,17,2805982
3,11,2806083
3,15,2806386
3,12,2806689
3,17,2806790
3,11,2807699
3,18,2808103
3,17,2808406
3,11,2808507
3,16,2808608
3,17,2809214
3,13,2809517
3,15,2809618
3,18,2809719
3,18,2810527
3,17,2810830
3,18,2811335
3,16,2811840
3,17,2812446
3,11,2812547
3,13,2812749
3,18,2812951
3,17,2813254
3,16,2816688
3,13,2816789
3,14,2817092
3,13,2818405
3,17,2818910
3,11,2819011
3,17,2819718
3,18,2820223
3,14,2820324
3,13,2820829
3,18,2821031
3,12,2821233
3,17,2821334
3,11,2821435
3,16,2821536
3,13,2821637
3,18,2822647
3,17,2822950
3,11,2823051
3,13,2824869
3,15,2824970
3,14,2825172
3,17,2826182
3,16,2826384
3,12,2826889
3,17,2826990
3,11,2827899
3,14,2828404
3,17,2829414
3,11,2829515
3,18,2829919
3,14,2830020
3,11,2830323
3,16,2830424
3,16,2831232
3,14,2831636
3,11,2831939
3,15,2832242
3,18,2832343
3,18,2833151
3,12,2833353
3,16,2833656
3,14,2834060
3,17,2834262
3,16,2834464
3,12,2834969
3,17,2835070
3,16,2835272
3,13,2835373
3,14,2835676
3,17,2835878
3,11,2835979
3,13,2836989
3,15,2837090
3,11,2838403
3,17,2839110
3,16,2839312
3,17,2839918
3,16,2840120
3,12,2841433
3,16,2841736
3,16,2842544
3,12,2843049
3,14,2843756
3,15,2845170
3,18,2845271
3,14,2845372
3,16,2845776
3,12,2847089
3,11,2847291
3,14,2847796
3,11,2848099
3,16,2848200
3,18,2848503
3,11,2848907
3,16,2849008
3,13,2849109
3,17,2849614
3,17,2850422
3,18,2850927
3,17,2851230
3,15,2851634
3,11,2852139
3,12,2852745
3,15,2853250
3,18,2853351
3,12,2853553
3,16,2853856
3,14,2854260
3,17,2854462
3,15,2854866
3,16,2855472
3,17,2856078
3,11,2856179
3,13,2856381
3,14,2856684
3,12,2856785
3,17,2856886
3,15,2857290
3,12,2857593
3,15,2858098
3,18,2858199
3,12,2859209
3,17,2859310
3,15,2859714
3,18,2859815
3,17,2860926
3,16,2861128
3,15,2861330
3,18,2861431
3,14,2861532
3,15,2862138
3,16,2863552
3,14,2864764
3,14,2865572
3,11,2865875
3,16,2865976
3,14,2866380
3,11,2866683
3,16,2867592
3,13,2867693
3,12,2868097
3,16,2868400
3,12,2868905
3,16,2869208
3,15,2870218
3,14,2870420
3,16,2870824
3,14,2871228
3,17,2871430
3,11,2871531
3,13,2871733
3,18,2871935
3,15,2872642
3,16,2873248
3,14,2873652
3,16,2874056
3,13,2874157
3,18,2874359
3,12,2874561
3,11,2874763
3,14,2875268
3,12,2875369
3,15,2875874
3,16,2876480
3,18,2876783
3,14,2876884
3,16,2877288
3,13,2877389
3,12,2877793
3,14,2878500
3,11,2878803
3,16,2878904
3,18,2879207
3,14,2880116
3,15,2880722
3,14,2880924
3,11,2881227
3,16,2881328
3,15,2881530
3,12,2881833
3,14,2882540
3,11,2882843
3,16,2882944
3,14,2883348
3,18,2884055
3,11,2884459
3,15,2884762
3,15,2885570
3,14,2885772
3,17,2885974
3,12,2886681
3,12,2887489
3,16,2887792
3,13,2887893
3,18,2888095
3,12,2888297
3,17,2888398
3,13,2888701
3,15,2888802
3,16,2889408
3,18,2889711
3,14,2889812
3,12,2889913
3,13,2890317
3,17,2890822
3,11,2890923
3,18,2891327
3,16,2891832
3,15,2892034
3,14,2893044
3,17,2893246
3,16,2893448
3,15,2893650
3,11,2894155
3,14,2894660
3,16,2895064
3,14,2895468
3,12,2895569
3,16,2895872
3,13,2895973
3,17,2896478
3,14,2897084
3,17,2897286
3,15,2897690
3,12,2897993
3,11,2898195
3,12,2898801
3,13,2899205
3,12,2899609
3,17,2899710
3,11,2899811
3,16,2899912
3,13,2900013
3,17,2901326
3,11,2901427
3,18,2901831
3,13,2902437
3,14,2902740
3,13,2903245
3,18,2903447
3,14,2904356
3,17,2904558
3,11,2904659
3,12,2905265
3,17,2905366
3,11,2905467
3,15,2905770
3,18,2906679
3,14,2906780
3,16,2907184
3,12,2907689
3,17,2907790
3,16,2907992
3,18,2908295
3,14,2908396
3,16,2908800
3,13,2908901
3,18,2909103
3,14,2909204
3,16,2909608
3,18,2909911
3,11,2910315
3,18,2910719
3,17,2911022
3,16,2912032
3,14,2912436
3,11,2912739
3,18,2913143
3,16,2913648
3,13,2913749
3,14,2914052
3,11,2915971
3,14,2916476
3,11,2917587
3,14,2918092
3,16,2918496
3,13,2918597
3,15,2918698
3,15,2919506
3,12,2919809
3,18,2920415
3,14,2920516
3,17,2921526
3,14,2922132
3,13,2922637
3,18,2922839
3,14,2922940
3,12,2923041
3,16,2923344
3,16,2924960
3,15,2925162
3,14,2925364
3,11,2925667
3,16,2925768
3,17,2926374
3,18,2927687
3,17,2927990
3,11,2928899
3,17,2929606
3,17,2930414
3,16,2930616
3,12,2931121
3,16,2931424
3,13,2931525
3,15,2931626
3,14,2932636
3,12,2932737
3,11,2932939
3,12,2933545
3,16,2933848
3,18,2934151
3,12,2934353
3,17,2935262
3,11,2935363
3,13,2935565
3,18,2935767
3,16,2937080
3,13,2937181
3,15,2937282
3,18,2937383
3,16,2937888
3,12,2938393
3,15,2939706
3,15,2940514
3,12,2940817
3,17,2940918
3,17,2941726
3,13,2942029
3,12,2943241
3,16,2943544
3,13,2943645
3,17,2944150
3,15,2944554
3,18,2945463
3,14,2945564
3,13,2946069
3,14,2947180
3,11,2947483
3,12,2948089
3,17,2948190
3,12,2948897
3,16,2949200
3,11,2949907
3,15,2950210
3,14,2950412
3,17,2950614
3,12,2951321
3,15,2951826
3,14,2952028
3,12,2952129
3,13,2952533
3,11,2953139
3,15,2953442
3,14,2953644
3,11,2953947
3,16,2954048
3,15,2954250
3,12,2955361
3,16,2955664
3,18,2955967
3,18,2956775
3,14,2956876
3,16,2958088
3,13,2958997
3,17,2959502
3,13,2959805
3,14,2960108
3,13,2960613
3,17,2961118
3,11,2961219
3,16,2961320
3,15,2961522
3,12,2961825
3,16,2962128
3,12,2962633
3,15,2963138
3,18,2963239
3,14,2963340
3,18,2964047
3,12,2964249
3,18,2964855
3,14,2964956
3,12,2965865
3,17,2965966
3,11,2966067
3,15,2966370
3,14,2966572
3,13,2967077
3,13,2967885
3,15,2968794
3,13,2970309
3,18,2970511
3,14,2970612
3,17,2970814
3,18,2971319
3,14,2971420
3,18,2972127
3,14,2972228
3,17,2972430
3,11,2972531
3,15,2972834
3,16,2974248
3,15,2974450
3,18,2974551
3,16,2975056
3,14,2975460
3,12,2975561
3,11,2975763
3,12,2977177
3,17,2977278
3,18,2977783
3,14,2977885
3,12,2977985
3,18,2978591
3,12,2978793
3,14,2981116
3,13,2981621
3,12,2988489
3,17,2988590
3,16,2988792
3,15,2988994
3,17,2990206
3,16,2990408
3,12,3009497
3,11,3010507
3,17,3011214
3,15,3011618
3,14,3011820
3,11,3012123
3,15,3012426
3,12,3012729
3,11,3012931
3,15,3014042
3,14,3014244
3,17,3014446
3,11,3014547
3,16,3014648
3,15,3014850
3,18,3014951
3,18,3015759
3,14,3015860
3,16,3016264
3,18,3016567
3,14,3016668
3,13,3017173
3,14,3017476
3,12,3017577
3,17,3017678
3,17,3018486
3,16,3019496
3,18,3019799
3,17,3020102
3,16,3020304
3,12,3020809
3,15,3021314
3,13,3022021
3,14,3022324
3,12,3023233
3,17,3023334
3,16,3023536
3,15,3024546
3,18,3024647
3,12,3024849
3,11,3025051
3,15,3025354
3,14,3025556
3,15,3026162
3,17,3026566
3,13,3026869
3,18,3027071
3,11,3028283
3,13,3028485
3,14,3028788
3,14,3029596
3,11,3029899
3,12,3030505
3,17,3030606
3,11,3030707
3,16,3030808
3,15,3031010
3,12,3031313
3,17,3031414
3,15,3031818
3,12,3032121
3,13,3032525
3,15,3032626
3,18,3032727
3,14,3032828
3,11,3033131
3,18,3033535
3,11,3033939
3,16,3034040
3,13,3034141
3,15,3035050
3,18,3035151
3,14,3035252
3,11,3035555
3,15,3035858
3,17,3037070
3,18,3037575
3,12,3037777
3,17,3037878
3,11,3037979
3,16,3038080
3,13,3038181
3,13,3038989
3,15,3039090
3,17,3039494
3,11,3039595
3,16,3039696
3,11,3040403
3,16,3040504
3,18,3041615
3,12,3041817
3,14,3042524
3,11,3043635
3,16,3043736
3,16,3044544
3,15,3044746
3,16,3045352
3,15,3045554
3,18,3045655
3,17,3045958
3,16,3046160
3,15,3046362
3,12,3046665
3,18,3047271
3,14,3047372
3,11,3047675
3,16,3047776
3,18,3048079
3,12,3048281
3,17,3048382
3,13,3048685
3,11,3049291
3,16,3049392
3,13,3049493
3,16,3050200
3,14,3050604
3,16,3051008
3,13,3051109
3,17,3051614
3,14,3052220
3,13,3054341
3,14,3055452
3,17,3055654
3,12,3056361
3,18,3056967
3,14,3057068
3,17,3057270
3,13,3057573
3,18,3057775
3,16,3058280
3,13,3058381
3,14,3058684
3,13,3059189
3,15,3059290
3,12,3059593
3,17,3059694
3,16,3059896
3,18,3060199
3,11,3060603
3,15,3060906
3,18,3061007
3,16,3061512
3,15,3061714
3,14,3061916
3,13,3062421
3,14,3063532
3,12,3063633
3,17,3063734
3,15,3064138
3,14,3065148
3,12,3066057
3,11,3066259
3,15,3066562
3,16,3067168
3,15,3067370
3,18,3067471
3,12,3068481
3,17,3068582
3,14,3069188
3,12,3069289
3,16,3069592
3,16,3070400
3,12,3070905
3,12,3071713
3,17,3071814
3,14,3072420
3,17,3072622
3,11,3072723
3,12,3073329
3,16,3073632
3,18,3073935
3,18,3074743
3,17,3075046
3,14,3075652
3,13,3076157
3,11,3076763
3,15,3077066
3,15,3077874
3,14,3078076
3,16,3078480
3,15,3078682
3,18,3078783
3,12,3078985
3,18,3079591
3,14,3079692
3,13,3080197
3,15,3080298
3,17,3080702
3,13,3081005
3,15,3081106
3,12,3081409
3,11,3082419
3,16,3082520
3,12,3083025
3,17,3083126
3,18,3083631
3,11,3084843
3,13,3085853
3,15,3085954
3,18,3086055
3,14,3086156
3,13,3086661
3,15,3086762
3,14,3086964
3,17,3087166
3,16,3087368
3,16,3088176
3,12,3088681
3,11,3088883
3,13,3089085
3,18,3089287
3,12,3090297
3,16,3091408
3,14,3091812
3,17,3092014
3,13,3092317
3,12,3093529
3,17,3093630
3,17,3094438
3,18,3094943
3,11,3096963
3,16,3097064
3,16,3097872
3,11,3098579
3,16,3098680
3,18,3098983
3,14,3099084
3,12,3099185
3,15,3100498
3,18,3101407
3,17,3102518
3,14,3103932
3,12,3104033
3,16,3104336
3,13,3104437
3,18,3104639
3,16,3105144
3,15,3105346
3,14,3105548
3,15,3106154
3,13,3106861
3,18,3107871
3,14,3107972
3,11,3108275
3,13,3108477
3,16,3109184
3,14,3109588
3,16,3111608
3,14,3112012
3,12,3112113
3,11,3112315
3,13,3112517
3,17,3113022
3,14,3113628
3,16,3114032
3,11,3114739
3,15,3115042
3,15,3115850
3,17,3117062
3,11,3117163
3,14,3117668
3,12,3118577
3,13,3118981
3,17,3119486
3,11,3119587
3,11,3120395
3,16,3120496
3,15,3120698
3,18,3120799
3,12,3121809
3,13,3123829
3,15,3123930
3,14,3124132
3,12,3124233
3,14,3124940
3,18,3125647
3,18,3126455
3,18,3127263
3,14,3127364
3,11,3127667
3,18,3128071
3,11,3128475
3,14,3129788
3,15,3130394
3,16,3131000
3,12,3131505
3,13,3131909
3,14,3132212
3,15,3132818
3,17,3133222
3,12,3133929
3,17,3134030
3,11,3134131
3,18,3135343
3,14,3135444
3,14,3137060
3,14,3137868
3,13,3139181
3,18,3139383
3,14,3139484
3,12,3139585
3,16,3139888
3,14,3140292
3,18,3140999
3,17,3141302
3,16,3142312
3,14,3142716
3,12,3142817
3,11,3143019
3,13,3143221
3,18,3143423
3,14,3143524
3,16,3143928
3,16,3144736
3,16,3145544
3,12,3146049
3,17,3146958
3,14,3147564
3,11,3149483
3,17,3150190
3,11,3150291
3,14,3150796
3,13,3151301
3,15,3151402
3,15,3152210
3,12,3152513
3,16,3152816
3,11,3153523
3,16,3153624
3,14,3154028
3,12,3154129
3,17,3154230
3,13,3154533
3,18,3155543
3,12,3155745
3,16,3156048
3,13,3156149
3,11,3156755
3,15,3157058
3,18,3157159
3,15,3157866
3,18,3157967
3,17,3158270
3,16,3158472
3,14,3158876
3,12,3158977
3,12,3159785
3,17,3159886
3,16,3160088
3,13,3160189
3,15,3160290
3,17,3160694
3,18,3161199
3,16,3161704
3,15,3161906
3,12,3163017
3,18,3163623
3,16,3164128
3,12,3164633
3,17,3164734
3,13,3165037
3,12,3165441
3,13,3165845
3,12,3166249
