nodeID,channel,ASN
3,16,1082720
3,12,1082922
3,21,1083023
3,11,1083225
3,20,1083326
3,24,1083932
3,17,1084033
3,13,1084235
3,15,1084437
3,22,1085447
3,24,1085548
3,25,1085750
3,11,1086457
3,18,1086659
3,22,1087063
3,25,1087366
3,18,1089891
3,12,1091002
3,18,1091507
3,19,1091608
3,15,1092517
3,21,1092719
3,23,1093426
3,13,1093931
3,15,1094133
3,26,1094436
3,14,1094941
3,15,1095749
3,21,1095951
3,22,1096759
3,25,1097062
3,15,1097365
3,21,1097567
3,22,1098375
3,25,1098678
3,25,1100294
3,15,1100597
3,26,1100900
3,23,1101506
3,24,1101708
3,17,1101809
3,21,1104031
3,19,1104536
3,22,1104839
3,16,1105344
3,12,1105546
3,11,1105849
3,18,1106051
3,14,1106253
3,24,1106556
3,25,1106758
3,15,1107061
3,23,1107970
3,13,1110091
3,23,1111202
3,24,1111404
3,25,1111606
3,23,1112818
3,13,1113323
3,16,1113424
3,18,1114131
3,19,1114232
3,14,1114333
3,23,1114434
3,22,1114535
3,24,1114636
3,15,1115141
3,12,1115242
3,26,1115444
3,11,1115545
3,20,1115646
3,18,1115747
3,14,1115949
3,17,1116353
3,13,1116555
3,12,1116858
3,20,1117262
3,22,1117767
3,16,1118272
3,21,1118575
3,26,1118676
3,16,1119888
3,21,1120191
3,19,1120696
3,23,1120898
3,22,1120999
3,25,1121302
3,13,1121403
3,15,1121605
3,11,1122009
3,20,1122110
3,19,1122312
3,25,1122918
3,20,1123726
3,14,1124029
3,13,1124635
3,16,1124736
3,15,1124837
3,21,1125039
3,20,1125342
3,19,1125544
3,25,1126150
3,12,1126554
3,21,1126655
3,20,1126958
3,19,1127160
3,17,1127665
3,16,1127968
3,18,1128675
3,22,1129079
3,15,1129685
3,21,1129887
3,24,1130796
3,25,1130998
3,26,1131604
3,18,1131907
3,14,1132109
3,22,1132311
3,17,1132513
3,12,1133018
3,14,1133725
3,22,1133927
3,11,1134937
3,20,1135038
3,19,1135240
3,24,1135644
3,17,1135745
3,15,1136149
3,11,1136553
3,18,1136755
3,14,1136957
3,24,1137260
3,11,1138169
3,14,1138573
3,23,1138674
3,24,1138876
3,15,1139381
3,11,1139785
3,20,1139886
3,14,1140189
3,22,1140391
3,24,1140492
3,25,1140694
3,21,1141199
3,26,1141300
3,12,1142714
3,11,1143017
3,18,1143219
3,24,1143724
3,25,1143926
3,16,1144128
3,15,1144229
3,11,1144633
3,24,1145340
3,16,1145744
3,13,1147259
3,11,1147865
3,14,1148269
3,22,1148471
3,24,1148572
3,17,1148673
3,12,1149178
3,26,1149380
3,11,1149481
3,14,1149885
3,24,1150188
3,16,1150592
3,13,1152107
3,15,1152309
3,26,1152612
3,23,1153218
3,22,1153319
3,24,1153420
3,16,1153824
3,21,1154127
3,26,1154228
3,19,1154632
3,14,1154733
3,23,1154834
3,21,1155743
3,17,1156753
3,26,1157460
3,11,1157561
3,22,1158167
3,16,1158672
3,15,1158773
3,18,1159379
3,23,1159682
3,20,1160894
3,18,1160995
3,23,1161298
3,17,1161601
3,13,1161803
3,21,1162207
3,24,1163116
3,26,1163924
3,11,1164025
3,23,1164530
3,24,1164732
3,20,1165742
3,19,1165944
3,22,1166247
3,25,1166550
3,13,1166651
3,21,1167055
3,11,1167257
3,15,1168469
3,25,1169782
3,14,1170893
3,16,1171600
3,15,1171701
3,13,1173115
3,26,1173620
3,11,1173721
3,14,1174125
3,23,1174226
3,26,1175236
3,11,1175337
3,19,1175640
3,14,1175741
3,22,1175943
3,17,1176145
3,13,1176347
3,11,1176953
3,23,1177458
3,24,1177660
3,26,1178468
3,11,1178569
3,24,1179276
3,20,1180286
3,18,1180387
3,14,1180589
3,24,1180892
3,17,1180993
3,12,1181498
3,20,1181902
3,15,1183013
3,21,1183215
3,23,1183922
3,16,1184528
3,18,1185235
3,17,1185841
3,16,1186144
3,26,1186548
3,11,1186649
3,19,1186952
3,24,1187356
3,15,1187861
3,26,1188164
3,18,1188467
3,19,1188568
3,14,1188669
3,22,1188871
3,25,1189174
3,15,1189477
3,26,1189780
3,19,1190184
3,23,1190386
3,25,1190790
3,16,1190992
3,26,1191396
3,14,1191901
3,23,1192002
3,24,1192204
3,13,1192507
3,16,1192608
3,11,1193113
3,20,1193214
3,23,1193618
3,21,1194527
3,26,1194628
3,19,1195032
3,23,1195234
3,22,1195335
3,24,1195436
3,17,1195537
3,18,1196547
3,23,1196850
3,13,1197355
3,12,1197658
3,26,1197860
3,11,1197961
3,18,1201395
3,20,1202910
3,21,1204223
3,26,1204324
3,20,1204526
3,19,1204728
3,16,1205536
3,26,1205940
3,20,1206142
3,14,1206445
3,24,1206748
3,15,1207253
3,21,1207455
3,26,1207556
3,23,1208162
3,17,1208465
3,13,1208667
3,24,1209980
3,11,1210889
3,19,1211192
3,22,1211495
3,24,1211596
3,15,1212101
3,21,1212303
3,11,1212505
3,19,1212808
3,23,1213010
3,22,1213111
3,17,1213313
3,15,1213717
3,21,1213919
3,26,1214020
3,14,1214525
3,23,1214626
3,17,1214929
3,25,1215030
3,13,1215131
3,15,1215333
3,20,1215838
3,14,1216141
3,23,1216242
3,11,1217353
3,25,1219878
3,16,1220080
3,26,1220484
3,11,1220585
3,20,1220686
3,14,1220989
3,23,1221090
3,25,1221494
3,16,1221696
3,18,1222403
3,19,1222504
3,13,1223211
3,21,1223615
3,20,1223918
3,19,1224120
3,14,1224221
3,23,1224322
3,13,1224827
3,16,1224928
3,12,1225130
3,11,1227049
3,20,1227150
3,24,1227756
3,15,1228261
3,26,1228564
3,20,1228766
3,22,1229271
3,25,1229574
3,15,1229877
3,25,1231190
3,19,1232200
3,23,1232402
3,24,1232604
3,22,1234119
3,14,1235533
3,23,1235634
3,22,1235735
3,24,1235836
3,17,1235937
3,25,1236038
3,12,1236442
3,11,1236745
3,18,1236947
3,22,1237351
3,24,1237452
3,12,1238058
3,21,1238159
3,11,1238361
3,14,1238765
3,15,1239573
3,12,1239674
3,26,1239876
3,11,1239977
3,20,1240078
3,14,1240381
3,22,1240583
3,24,1240684
3,17,1240785
3,13,1240987
3,18,1241795
3,19,1241896
3,17,1242401
3,15,1242805
3,21,1243007
3,11,1243209
3,20,1243310
3,23,1243714
3,17,1244017
3,16,1244320
3,15,1244421
3,12,1244522
3,21,1244623
3,11,1244825
3,19,1245128
3,22,1245431
3,13,1245835
3,18,1246643
3,22,1247047
3,16,1247552
3,12,1247754
3,21,1247855
3,19,1248360
3,17,1248865
3,25,1248966
3,16,1249168
3,19,1249976
3,17,1250481
3,13,1250683
3,26,1251188
3,12,1252602
3,26,1252804
3,22,1253511
3,16,1254016
3,12,1254218
3,11,1254521
3,18,1254723
3,13,1255532
3,26,1256036
3,18,1256339
3,19,1256440
3,23,1256642
3,15,1257349
3,21,1257551
3,26,1257652
3,11,1257753
3,19,1258056
3,23,1258258
3,24,1260076
3,17,1260177
3,25,1260278
3,16,1260480
3,15,1260581
3,23,1261490
3,25,1261894
3,16,1262096
3,26,1262500
3,14,1263005
3,13,1263611
3,17,1265025
3,24,1266540
3,17,1266641
3,18,1267651
3,22,1268055
3,15,1268661
3,21,1268863
3,26,1268964
3,22,1269671
3,25,1269974
3,18,1270883
3,14,1271085
3,25,1271590
3,15,1271893
3,18,1272499
3,19,1272600
3,24,1273004
3,21,1273711
3,19,1274216
3,22,1274519
3,13,1274923
3,15,1275125
3,12,1275226
3,11,1275529
3,19,1275832
3,23,1276034
3,22,1276135
3,26,1277044
3,22,1277751
3,21,1278559
3,22,1279367
3,13,1279771
3,15,1279973
3,12,1280074
3,21,1280175
3,26,1280276
3,14,1280781
3,22,1280983
3,17,1281185
3,25,1281286
3,15,1281589
3,21,1281791
3,18,1282195
3,22,1282599
3,18,1283811
3,14,1284013
3,16,1284720
3,22,1285831
3,26,1286740
3,11,1286841
3,19,1287144
3,14,1287245
3,22,1287447
3,13,1287851
3,16,1287952
3,18,1288659
3,23,1288962
3,24,1289164
3,15,1289669
3,11,1290073
3,14,1290477
3,25,1290982
3,11,1291689
3,20,1291790
3,14,1292093
3,24,1292396
3,15,1294517
3,22,1295527
3,25,1295830
3,13,1295931
3,26,1296436
3,11,1296537
3,23,1297042
3,20,1298254
3,19,1298456
3,24,1298860
3,17,1298961
3,16,1299264
3,15,1299365
3,12,1299466
3,26,1299668
3,11,1299769
3,19,1300072
3,23,1300274
3,15,1300981
3,19,1301688
3,16,1302496
3,12,1302698
3,14,1303405
3,23,1303506
3,24,1303708
3,16,1304112
3,11,1304617
3,18,1304819
3,23,1305122
3,24,1305324
3,17,1305425
3,26,1306132
3,20,1306334
3,22,1306839
3,26,1307748
3,18,1308051
3,14,1308253
3,25,1308758
3,15,1309061
3,20,1309566
3,18,1309667
3,26,1310980
3,11,1311081
3,22,1311687
3,26,1312596
3,19,1313000
3,14,1313101
3,24,1313404
3,13,1313707
3,21,1314111
3,26,1314212
3,15,1315525
3,21,1315727
3,20,1316030
3,23,1316434
3,22,1316535
3,15,1317141
3,21,1317343
3,11,1317545
3,13,1318555
3,16,1318656
3,21,1318959
3,19,1319464
3,17,1319969
3,20,1320878
3,14,1321181
3,19,1322696
3,17,1323201
3,15,1323605
3,12,1323706
3,19,1324312
3,14,1324413
3,13,1325019
3,16,1325120
3,26,1325524
3,19,1325928
3,13,1326635
3,12,1326938
3,18,1327443
3,23,1327746
3,24,1327948
3,25,1328150
3,13,1328251
3,21,1328655
3,26,1328756
3,19,1329160
3,22,1329463
3,12,1330170
3,20,1330574
3,17,1331281
3,25,1331382
3,16,1331584
3,21,1331887
3,22,1332695
3,24,1332796
3,21,1333503
3,26,1333604
3,11,1333705
3,19,1334008
3,14,1334109
3,22,1334311
3,17,1334513
3,25,1334614
3,18,1335523
3,23,1335826
3,21,1336735
3,17,1337745
3,16,1338048
3,12,1338250
3,26,1338452
3,19,1338856
3,14,1338957
3,23,1339058
3,12,1339866
3,11,1340169
3,13,1341179
3,16,1341280
3,12,1341482
3,20,1341886
3,22,1342391
3,24,1342492
3,17,1342593
3,16,1342896
3,12,1343098
3,24,1344108
3,25,1344310
3,16,1344512
3,12,1344714
3,21,1344815
3,26,1344916
3,14,1345421
3,25,1345926
3,11,1346633
3,20,1346734
3,19,1346936
3,24,1347340
3,17,1347441
3,12,1347946
3,21,1348047
3,11,1348249
3,12,1349562
3,26,1349764
3,20,1349966
3,18,1350067
3,25,1350774
3,12,1351178
3,19,1351784
3,24,1352188
3,25,1352390
3,20,1353198
3,22,1353703
3,13,1354107
3,12,1354410
3,18,1354915
3,23,1355218
3,25,1355622
3,16,1355824
3,18,1358147
3,19,1358248
3,14,1358349
3,16,1359056
3,26,1359460
3,19,1359864
3,22,1360167
3,21,1360975
3,20,1361278
3,22,1363399
3,15,1364005
3,26,1364308
3,14,1364813
3,22,1365015
3,15,1365621
3,26,1365924
3,14,1366429
3,25,1366934
3,15,1367237
3,24,1368348
3,26,1369156
3,18,1369459
3,23,1369762
3,14,1371277
3,17,1371681
3,25,1371782
3,12,1372186
3,26,1372388
3,18,1372691
3,23,1372994
3,16,1373600
3,21,1373903
3,26,1374004
3,11,1374105
3,22,1374711
3,25,1375014
3,12,1375418
3,13,1376731
3,16,1376832
3,15,1376933
3,14,1377741
3,23,1377842
3,17,1378145
3,25,1378246
3,12,1378650
3,11,1378953
3,22,1379559
3,24,1379660
3,25,1379862
3,15,1380165
3,12,1380266
3,20,1380670
3,15,1381781
3,11,1382185
3,18,1382387
3,22,1382791
3,24,1382892
3,13,1383195
3,12,1383498
3,21,1383599
3,11,1383801
3,18,1384003
3,23,1384306
3,22,1384407
3,13,1384811
3,21,1385215
3,20,1385518
3,19,1385720
3,25,1386326
3,13,1386427
3,15,1386629
3,18,1387235
3,25,1387942
3,21,1388447
3,22,1389255
3,17,1389457
3,25,1389558
3,18,1390467
3,23,1390770
3,25,1391174
3,13,1391275
3,26,1391780
3,14,1392285
3,17,1392689
3,25,1392790
3,13,1392891
3,18,1393699
3,19,1393800
3,23,1394002
3,22,1394103
3,16,1394608
3,15,1394709
3,23,1395618
3,25,1396022
3,13,1396123
3,25,1397638
3,21,1398143
3,20,1398446
3,14,1398749
3,22,1398951
3,24,1399052
3,15,1399557
3,12,1399658
3,18,1400163
3,17,1400769
3,25,1400870
3,24,1402284
3,12,1402890
3,21,1402991
3,19,1403496
3,14,1403597
3,15,1404405
3,22,1405415
3,24,1405516
3,13,1405819
3,16,1405920
3,19,1406728
3,26,1407940
3,23,1408546
3,13,1409051
3,21,1409455
3,20,1409758
3,14,1410061
3,13,1410667
3,12,1410970
3,20,1411374
3,23,1411778
3,13,1412283
3,11,1412889
3,23,1413394
3,22,1413495
3,21,1414303
3,26,1414404
3,18,1414707
3,25,1415414
3,13,1415515
3,16,1415616
3,26,1416020
3,11,1416121
3,18,1416323
3,19,1416424
3,11,1417737
3,20,1417838
3,23,1418242
3,22,1418343
3,17,1418545
3,13,1418747
3,26,1419252
3,17,1420161
3,12,1420666
3,21,1420767
3,16,1422080
3,15,1422181
3,17,1423393
3,13,1423595
3,21,1423999
3,26,1424100
3,18,1424403
3,23,1424706
3,22,1424807
3,17,1425009
3,25,1425110
3,21,1425615
3,11,1425817
3,18,1426019
3,19,1426120
3,13,1426827
3,12,1427130
3,21,1427231
3,22,1428039
3,21,1428847
3,19,1429352
3,14,1429453
3,23,1429554
3,20,1430766
3,19,1430968
3,14,1431069
3,17,1431473
3,15,1431877
3,14,1432685
3,25,1433190
3,16,1433392
3,21,1433695
3,24,1434604
3,15,1435109
3,19,1435816
3,23,1436018
3,24,1436220
3,16,1436624
3,21,1436927
3,11,1437129
3,23,1437634
3,13,1438139
3,11,1438745
3,12,1440058
3,21,1440159
3,18,1440563
3,23,1442482
3,21,1443391
3,26,1443492
3,11,1443593
3,18,1443795
3,19,1443896
3,13,1444603
3,15,1444805
3,14,1445613
3,15,1446421
3,20,1446926
3,23,1447330
3,15,1448037
3,20,1448542
3,17,1449249
3,16,1449552
3,12,1449754
3,21,1449855
3,18,1450259
3,19,1450360
3,17,1450865
3,25,1450966
3,26,1451572
3,11,1451673
3,18,1451875
3,23,1452178
3,25,1452582
3,15,1452885
3,23,1453794
3,24,1453996
3,15,1454501
3,12,1454602
3,11,1454905
3,20,1455006
3,14,1455309
3,17,1455713
3,16,1456016
3,12,1456218
3,26,1456420
3,12,1457834
3,21,1457935
3,11,1458137
3,14,1458541
3,25,1459046
3,13,1459147
3,12,1459450
3,21,1459551
3,26,1459652
3,11,1459753
3,18,1459955
3,19,1460056
3,14,1460157
3,22,1460359
3,13,1460763
3,16,1460864
3,15,1460965
3,12,1461066
3,21,1461167
3,26,1461268
3,19,1461672
3,25,1462278
3,13,1462379
3,15,1462581
3,21,1462783
3,14,1463389
3,12,1464298
3,22,1465207
3,17,1465409
3,25,1465510
3,15,1465813
3,12,1465914
3,21,1466015
3,25,1467126
3,12,1467530
3,20,1467934
3,19,1468136
3,22,1468439
3,17,1468641
3,16,1468944
3,26,1469348
3,11,1469449
3,22,1470055
3,12,1470762
3,21,1470863
3,11,1471065
3,13,1472075
3,12,1472378
3,19,1472984
3,22,1473287
3,17,1473489
3,25,1473590
3,15,1473893
3,21,1474095
3,19,1474600
3,23,1474802
3,12,1475610
3,26,1475812
3,14,1476317
3,23,1476418
3,22,1476519
3,13,1476923
3,12,1477226
3,21,1477327
3,11,1477529
3,17,1478337
3,21,1478943
3,11,1479145
3,19,1479448
3,23,1479650
3,24,1479852
3,25,1480054
3,13,1480155
3,12,1480458
3,17,1481569
3,15,1481973
3,21,1482175
3,11,1482377
3,13,1483387
3,26,1483892
3,24,1484700
3,25,1484902
3,26,1485508
3,18,1485811
3,19,1485912
3,14,1486013
3,17,1486417
3,26,1487124
3,11,1487225
3,20,1487326
3,22,1487831
3,24,1487932
3,25,1488134
3,13,1488235
3,21,1490255
3,26,1490356
3,18,1490659
3,12,1491770
3,21,1491871
3,11,1492073
3,24,1492780
3,12,1493386
3,26,1493588
3,18,1493891
3,14,1494093
3,23,1494194
3,24,1494396
3,16,1499648
3,12,1499850
3,11,1500153
3,24,1500860
3,25,1502678
3,22,1505607
3,24,1505708
3,25,1505910
3,13,1506011
3,16,1506112
3,22,1507223
3,17,1507425
3,13,1507627
3,18,1510051
3,17,1510657
3,12,1511162
3,18,1511667
3,22,1512071
3,17,1512273
3,25,1512374
3,13,1512476
3,16,1512576
3,20,1514798
3,19,1515000
3,22,1515303
3,17,1515505
3,25,1515606
3,12,1516010
3,19,1516616
3,19,1519848
3,14,1519949
3,24,1520252
3,13,1520555
3,26,1521061
3,19,1521464
3,14,1524797
3,17,1525201
3,20,1526110
3,18,1526211
3,24,1526716
3,19,1529544
3,23,1529746
3,21,1530655
3,26,1530756
3,18,1531059
3,14,1531261
3,21,1532271
3,19,1532777
3,14,1532877
3,13,1533483
3,11,1534089
3,18,1534291
3,23,1534594
3,24,1534796
3,17,1539745
3,21,1540351
3,26,1540452
3,18,1540755
3,19,1540856
3,23,1541058
3,22,1541159
3,16,1541664
3,18,1564995
3,24,1565500
3,17,1565602
3,21,1566207
3,26,1566308
3,25,1567318
3,12,1567722
3,21,1567823
3,20,1568126
3,19,1568328
3,14,1568429
3,22,1568632
3,20,1569742
3,24,1570348
3,17,1570449
3,25,1570550
3,19,1571560
3,22,1571863
3,25,1572166
3,18,1573075
3,17,1573681
3,13,1573883
3,12,1574186
3,21,1574287
3,13,1575499
3,12,1575802
3,23,1576610
3,24,1576812
3,13,1577115
3,12,1577418
3,11,1577721
3,23,1578226
3,17,1578529
3,13,1578731
3,15,1578933
3,19,1579640
3,17,1580145
3,17,1581761
3,16,1583680
3,21,1583983
3,11,1584185
3,19,1584488
3,23,1584690
3,17,1584993
3,19,1586104
3,17,1586609
3,21,1587215
3,26,1587316
3,11,1587417
3,20,1587518
3,19,1587720
3,23,1587922
3,24,1588124
3,13,1588427
3,15,1588629
3,12,1588730
3,21,1588831
3,11,1589033
3,18,1589235
3,14,1589437
3,22,1589639
3,25,1589942
3,21,1590447
3,24,1591356
3,25,1591558
3,13,1591659
3,11,1592265
3,24,1592972
3,13,1593275
3,21,1593679
3,19,1594184
3,14,1594285
3,23,1594386
3,24,1594588
3,15,1595093
3,12,1595194
3,26,1595396
3,17,1596305
3,16,1596608
3,18,1597315
3,14,1597517
3,12,1598426
3,14,1599133
3,22,1599335
3,17,1599537
3,25,1599638
3,16,1599840
3,12,1600042
3,11,1600345
3,14,1600749
3,22,1600951
3,13,1601355
3,11,1601961
3,14,1602365
3,22,1602567
3,17,1602769
3,15,1603173
3,18,1603779
3,17,1604385
3,16,1604688
3,12,1604890
3,24,1605900
3,17,1606001
3,26,1606708
3,11,1606809
3,19,1607112
3,14,1607213
3,23,1607314
3,24,1607516
3,13,1607819
3,12,1608122
3,26,1608324
3,19,1608728
3,24,1609132
3,11,1610041
3,22,1610647
3,24,1610748
3,13,1611051
3,26,1611556
3,23,1612162
3,13,1612667
3,16,1612768
3,15,1612869
3,21,1613071
3,26,1613172
3,14,1613677
3,23,1613778
3,22,1613879
3,12,1614586
3,20,1614990
3,23,1615394
3,17,1615697
3,11,1616505
3,18,1616707
3,14,1616909
3,17,1617313
3,25,1617414
3,15,1617717
3,19,1618424
3,16,1619232
3,14,1620141
3,13,1620747
3,21,1621151
3,26,1621252
3,11,1621353
3,24,1622060
3,17,1622161
3,19,1623272
3,15,1624181
3,20,1624686
3,19,1624888
3,13,1625595
3,16,1625696
3,15,1625797
3,12,1625898
3,23,1626706
3,22,1626807
3,16,1627312
3,15,1627413
3,23,1628322
3,15,1629029
3,17,1630241
3,25,1630342
3,15,1630645
3,21,1630847
3,18,1631251
3,19,1631352
3,15,1632261
3,18,1632867
3,23,1633170
3,22,1633271
3,17,1633473
3,12,1633978
3,25,1635190
3,16,1635392
3,26,1635796
3,20,1635998
3,18,1636099
3,23,1636402
3,17,1636705
3,13,1636907
3,12,1637210
3,11,1637513
3,19,1637816
3,23,1638018
3,24,1638220
3,17,1638321
3,16,1638624
3,15,1638725
3,21,1638927
3,11,1639129
3,25,1640038
3,18,1640947
3,24,1641452
3,25,1641654
3,16,1641856
3,19,1642664
3,14,1642765
3,25,1643270
3,13,1643371
3,16,1643472
3,14,1644381
3,17,1644785
3,21,1645391
3,26,1645492
3,14,1645997
3,23,1646098
3,25,1646502
3,15,1646805
3,20,1647310
3,19,1647512
3,14,1647613
3,23,1647714
3,24,1647916
3,25,1648118
3,15,1648421
3,12,1648522
3,24,1649532
3,11,1650441
3,20,1650542
3,19,1650744
3,17,1651249
3,16,1651552
3,12,1651754
3,19,1652360
3,14,1652461
3,23,1652562
3,17,1652865
3,25,1652966
3,12,1653370
3,14,1654077
3,17,1654481
3,21,1655087
3,20,1655390
3,24,1655996
3,12,1656602
3,26,1656804
3,23,1657410
3,15,1658117
3,11,1658521
3,23,1659026
3,24,1659228
3,12,1659834
3,11,1660137
3,12,1661450
3,26,1661652
3,20,1661854
3,14,1662157
3,22,1662359
3,17,1662561
3,12,1663066
3,20,1663470
3,23,1663874
3,16,1664480
3,15,1664581
3,20,1665086
3,18,1665187
3,13,1665995
3,14,1667005
3,22,1667207
3,21,1668015
3,26,1668116
3,23,1668722
3,22,1668823
3,24,1668924
3,17,1669025
3,14,1670237
3,25,1670742
3,15,1671045
3,21,1671247
3,26,1671348
3,11,1671449
3,18,1671651
3,22,1672055
3,16,1672560
3,20,1673166
3,24,1673772
3,25,1675590
3,16,1675792
3,18,1676499
3,16,1677408
3,15,1677509
3,20,1678014
3,22,1678519
3,16,1679024
3,26,1679428
3,20,1679630
3,23,1680034
3,22,1680135
3,16,1680640
3,26,1681044
3,18,1681347
3,22,1681751
3,24,1681852
3,13,1682155
3,15,1682357
3,21,1682559
3,17,1683569
3,16,1683872
3,18,1684579
3,23,1684882
3,24,1685084
3,12,1685690
3,21,1685791
3,18,1686195
3,24,1686700
3,17,1686801
3,16,1687104
3,11,1687609
3,20,1687710
3,18,1687811
3,17,1688417
3,15,1688821
3,12,1688922
3,19,1689528
3,22,1689831
3,24,1689932
3,11,1690841
3,18,1691043
3,22,1691447
3,17,1691649
3,15,1692053
3,14,1692861
3,17,1693265
3,11,1694073
3,18,1694275
3,22,1694679
3,24,1694780
3,17,1694881
3,25,1694982
3,16,1695184
3,15,1695285
3,21,1695487
3,26,1695588
3,21,1697103
3,18,1697507
3,17,1698113
3,25,1698214
3,26,1698820
3,11,1698921
3,20,1699022
3,14,1699325
3,15,1700133
3,20,1700638
3,18,1700739
3,14,1700941
3,22,1701143
3,15,1701749
3,12,1701850
3,11,1702153
3,18,1702355
3,19,1704072
3,24,1704476
3,17,1704577
3,13,1704779
3,18,1705587
3,14,1705789
3,24,1706092
3,25,1706294
3,13,1706395
3,26,1706900
3,17,1707809
3,26,1708516
3,11,1708617
3,20,1708718
3,18,1708819
3,19,1708920
3,25,1709526
3,13,1709627
3,21,1710031
3,26,1710132
3,14,1710637
3,23,1710738
3,22,1710839
3,25,1711142
3,11,1711849
3,20,1711950
3,18,1712051
3,19,1712152
3,23,1712354
3,24,1712556
3,17,1712657
3,25,1712758
3,15,1713061
3,21,1713263
3,26,1713364
3,11,1713465
3,17,1714273
3,25,1714374
3,26,1714980
3,22,1715687
3,24,1715788
3,25,1715990
3,15,1716293
3,21,1716495
3,19,1717000
3,14,1717101
3,23,1717202
3,22,1717303
3,17,1717505
3,25,1717606
3,15,1717909
3,18,1718515
3,14,1718717
3,16,1719424
3,19,1720232
3,23,1720434
3,11,1721545
3,20,1721646
3,23,1722050
3,22,1722151
3,25,1722454
3,13,1722555
3,16,1722656
3,12,1722858
3,11,1723161
3,20,1723262
3,19,1723464
3,22,1725383
3,14,1726797
3,24,1727100
3,13,1727403
3,26,1727908
3,14,1728413
3,20,1729726
3,24,1730332
3,15,1730837
3,18,1731443
3,24,1731948
3,25,1732150
3,15,1732453
3,26,1732756
3,20,1732958
3,18,1733059
3,19,1733160
3,23,1733362
3,24,1733564
3,17,1733665
3,14,1734877
3,22,1735079
3,16,1735584
3,15,1735685
3,12,1735786
3,26,1735988
3,24,1736796
3,12,1737402
3,11,1737705
3,13,1738715
3,15,1738917
3,12,1739018
3,23,1739826
3,21,1740735
3,14,1741341
3,17,1741745
3,26,1742452
3,11,1742553
3,19,1742856
3,17,1743361
3,13,1743563
3,16,1743664
3,18,1744371
3,16,1745280
3,26,1745684
3,11,1745785
3,22,1746391
3,25,1746694
3,13,1746795
3,21,1747199
3,11,1747401
3,20,1747502
3,20,1749118
3,22,1749623
3,21,1750431
3,20,1750734
3,18,1750835
3,14,1751037
3,22,1751239
3,24,1751340
3,17,1751441
3,24,1752956
3,20,1753966
3,24,1754572
3,16,1754976
3,15,1755077
3,26,1755380
3,11,1755481
3,20,1755582
3,25,1756390
3,16,1756592
3,20,1757198
3,14,1757501
3,17,1757905
3,16,1758208
3,13,1759723
3,12,1760026
3,14,1760733
3,24,1761036
3,20,1762046
3,19,1762248
3,24,1762652
3,17,1762753
3,25,1762854
3,13,1762955
3,12,1763258
3,11,1763561
3,18,1763763
3,22,1764167
3,24,1764268
3,15,1764773
3,11,1765177
3,19,1765480
3,22,1765783
3,19,1767096
3,14,1767197
3,22,1767399
3,24,1767500
3,25,1767702
3,16,1767904
3,12,1769722
3,24,1770732
3,17,1770833
3,15,1771237
3,12,1771338
3,11,1771641
3,14,1772045
3,23,1772146
3,21,1773055
3,19,1773560
3,25,1774166
3,21,1774671
3,26,1774772
3,18,1775075
3,19,1775176
3,14,1775277
3,24,1775580
3,25,1775782
3,15,1776085
3,11,1776489
3,19,1776792
3,22,1777095
3,13,1777499
3,18,1778307
3,17,1778913
3,16,1779216
3,21,1779519
3,26,1779620
3,20,1779822
3,18,1779923
3,19,1780024
3,23,1780226
3,17,1780529
3,15,1780933
3,26,1781236
3,20,1781438
3,18,1781539
3,19,1781640
3,14,1781741
3,22,1781943
3,25,1782246
3,13,1782347
3,15,1782549
3,18,1783155
3,25,1783862
3,26,1784468
3,23,1785074
3,12,1785882
3,22,1786791
3,25,1787094
3,15,1787397
3,26,1787700
3,12,1789114
3,26,1789316
3,25,1790326
3,17,1791841
3,19,1792952
3,24,1793356
3,16,1793760
3,13,1795275
3,16,1795376
3,21,1795679
3,17,1796689
3,21,1797295
3,11,1797497
3,19,1797800
3,23,1798002
3,24,1824060
3,16,1824464
3,21,1824767
3,26,1824868
3,19,1825272
3,17,1825777
3,25,1825878
3,15,1860117
3,20,1860622
3,18,1860723
3,23,1861026
3,22,1861127
3,13,1861531
3,21,1861935
3,20,1862238
3,22,1865975
3,24,1866076
3,25,1866278
3,16,1866481
3,15,1866581
3,11,1866985
3,20,1867086
3,17,1867793
3,15,1868197
3,12,1868298
3,20,1868702
3,19,1868904
3,24,1869308
3,16,1869712
3,15,1869813
3,21,1870015
3,18,1870419
3,23,1870722
3,25,1871126
3,15,1871429
3,11,1871833
3,14,1872237
3,23,1872338
3,16,1872944
3,20,1873550
3,12,1874762
3,13,1876075
3,16,1876176
3,15,1876277
3,21,1876479
3,11,1876681
3,14,1877085
3,16,1877792
3,15,1877893
3,21,1878095
3,15,1879509
3,22,1880519
3,17,1880721
3,15,1881125
3,18,1881731
3,15,1882741
3,19,1883448
3,25,1884054
3,16,1884256
3,11,1884761
3,23,1885266
3,22,1885367
3,26,1886276
3,18,1886579
3,23,1886882
3,16,1887488
3,18,1888195
3,15,1889205
3,12,1889306
3,11,1889609
3,19,1889912
3,22,1890215
3,13,1890619
3,20,1891326
3,14,1891629
3,21,1892639
3,11,1892841
3,15,1894053
3,12,1894154
3,26,1894356
3,23,1894962
3,22,1895063
3,25,1895366
3,21,1895871
3,18,1896275
3,23,1896578
3,17,1896881
3,13,1897083
3,12,1897386
3,26,1897588
3,11,1897689
3,20,1897790
3,19,1897992
