scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 24 17 21 11 14 20 23 22 22 18 16 16 19 20 20 12 15 24 15 24 14 ,10,16,101,1.587596,35.039031,0.798950,34.240081,0.000000,600445,0.007110
18 16 21 17 13 20 23 22 18 24 14 20 25 16 26 21 ,10,16,101,1.587596,25.445343,0.586914,24.858459,0.000000,603071,0.004943
26 22 18 16 24 17 ,10,16,101,1.587596,9.578308,0.228210,9.350097,0.000000,604081,0.006439
18 26 11 14 25 26 18 26 21 15 24 14 12 14 19 25 24 15 26 13 12 11 15 16 24 15 19 12 15 26 22 18 24 15 26 21 14 23 ,10,16,101,1.587596,60.726287,1.391326,59.334991,0.000000,610243,0.011657
14 12 11 17 22 21 15 16 24 17 22 22 13 23 13 12 11 ,10,16,101,1.587596,26.375030,0.611572,25.763488,0.000000,612969,0.009521
12 14 12 17 18 11 14 23 21 14 20 ,10,16,101,1.587596,16.820709,0.386840,16.433837,0.000000,614686,0.003875
24 15 19 12 11 15 19 23 18 26 18 19 12 14 17 ,10,16,101,1.587596,22.937530,0.522491,22.415069,0.000000,617009,0.008056
11 11 14 20 12 17 22 13 12 15 19 12 11 15 26 ,10,16,101,1.587596,22.476623,0.518402,21.958221,0.000000,619332,0.004699
17 22 21 15 26 21 25 16 19 12 14 20 25 26 22 21 11 17 22 22 13 25 24 11 11 11 14 12 11 14 12 14 12 23 21 11 17 18 16 16 26 ,10,16,101,1.587596,64.374694,1.463256,62.911437,0.000000,625796,0.005432
20 25 19 ,10,16,101,1.587596,3.273590,0.085327,3.188262,0.000000,626200,0.004486
11 11 17 13 20 12 11 14 23 22 18 16 19 19 20 23 13 23 18 26 21 15 16 26 21 11 15 26 ,10,16,101,1.587596,44.296783,1.005981,43.290802,0.000000,630644,0.009948
14 20 20 25 19 25 ,10,16,101,1.587596,9.508209,0.223632,9.284576,0.000000,631654,0.003875
16 16 26 22 14 25 26 13 20 23 13 ,10,16,101,1.587596,16.734466,0.383850,16.350646,0.000000,633371,0.005584
26 21 17 18 26 21 11 11 15 19 23 18 24 14 12 11 26 13 12 15 24 17 21 ,10,16,101,1.587596,35.976501,0.819152,35.157348,0.000000,637007,0.005126
17 22 18 ,10,16,101,1.587596,3.812652,0.089752,3.722900,0.000000,637411,0.004180
13 20 20 25 16 26 18 24 11 ,10,16,101,1.587596,13.132934,0.310607,12.822357,0.000000,638825,0.004760
24 11 14 25 19 23 18 16 20 25 19 23 18 24 14 23 22 22 22 18 26 21 11 14 12 15 16 26 18 26 ,10,16,101,1.587596,46.671875,1.068511,45.603393,0.000000,643572,0.003875
16 16 16 26 13 25 24 19 23 18 26 13 12 11 14 23 18 26 18 19 23 11 17 22 13 23 22 21 15 16 26 13 12 15 16 19 20 12 14 20 20 23 13 23 ,10,16,101,1.587596,70.226226,1.599029,68.627197,0.000000,650642,0.006958
26 26 18 16 19 20 25 19 20 23 ,10,16,101,1.587596,15.422698,0.357879,15.064819,0.000000,652258,0.003906
14 20 25 ,10,16,101,1.587596,3.359588,0.086059,3.273559,0.000000,652662,0.010070
12 11 11 14 12 14 12 15 24 12 11 14 12 15 19 20 23 22 ,10,16,101,1.587596,28.359375,0.658752,27.700622,0.000000,655591,0.009185
12 11 17 21 15 19 20 25 19 23 13 20 20 23 15 24 11 15 16 19 20 12 15 16 24 17 18 24 11 17 17 21 17 13 20 25 16 16 24 11 11 17 18 19 25 26 ,10,16,101,1.587596,73.015258,1.663879,71.351379,0.000000,662964,0.005950
22 18 16 19 20 21 17 18 19 12 15 26 13 20 23 22 21 11 14 20 12 15 19 ,10,16,101,1.587596,35.781219,0.820220,34.960998,0.000000,666600,0.005401
19 23 22 18 16 ,10,16,101,1.587596,7.156829,0.175720,6.981109,0.000000,667408,0.003875
13 20 25 24 15 16 19 25 26 18 16 26 21 14 12 17 19 23 21 17 13 25 19 12 14 25 26 13 12 15 19 25 16 19 25 16 19 25 12 15 19 23 22 18 19 25 24 15 24 11 15 26 13 23 13 23 18 22 22 18 16 ,10,16,101,1.587596,96.585357,2.193420,94.391937,0.000000,677104,0.004699
14 23 21 15 16 24 14 20 25 ,10,16,101,1.587596,13.773590,0.317932,13.455657,0.000000,678518,0.005310
20 23 22 21 14 25 16 19 23 18 24 15 24 11 15 14 23 13 12 15 24 11 17 22 18 24 14 23 ,10,16,101,1.587596,43.930541,1.006958,42.923583,0.000000,682962,0.003906
14 25 16 24 15 16 24 17 13 20 25 16 18 19 12 15 24 14 20 23 21 11 17 18 19 20 25 19 25 19 21 15 24 14 12 14 12 11 ,10,16,101,1.587596,59.507568,1.349121,58.158447,0.000000,688921,0.006805
24 11 15 26 18 19 23 21 15 19 12 11 14 ,10,16,101,1.587596,19.687591,0.455261,19.232330,0.000000,690941,0.010009
20 23 21 15 24 15 26 18 19 23 13 12 14 25 17 21 ,10,16,101,1.587596,25.601593,0.589416,25.012207,0.000000,693567,0.007781
17 21 14 25 19 25 16 24 15 19 25 16 19 25 24 11 15 19 25 22 21 14 20 12 15 24 ,10,16,101,1.587596,41.062377,0.935089,40.127319,0.000000,697709,0.009796
15 16 16 24 11 15 19 20 12 11 14 25 16 24 17 21 17 18 24 17 11 14 25 24 15 26 21 14 12 15 26 23 13 25 24 15 26 18 24 15 26 13 ,10,16,101,1.587596,66.999664,1.527252,65.472412,0.000000,704475,0.006164
17 22 18 24 14 12 17 21 15 19 23 21 15 16 26 22 21 16 26 13 25 26 18 19 23 13 23 ,10,16,101,1.587596,43.062377,0.980102,42.082305,0.000000,708818,0.005950
26 21 11 17 18 26 18 19 11 15 16 24 14 25 19 25 24 11 11 11 11 15 19 20 20 23 21 15 26 22 22 ,10,16,101,1.587596,49.327941,1.119354,48.208587,0.000000,713767,0.008270
16 16 16 16 11 14 23 21 11 17 22 21 17 22 21 17 18 16 24 17 18 19 20 12 14 12 15 24 11 15 19 20 20 12 14 25 26 21 15 19 12 17 21 21 11 14 23 22 13 25 19 25 16 12 15 26 ,10,16,101,1.587596,89.093231,2.034423,87.058807,0.000000,722756,0.009094
22 21 15 16 16 24 11 15 26 21 11 ,10,16,101,1.587596,16.719573,0.386230,16.333343,0.000000,724473,0.003906
17 22 21 17 13 23 18 16 24 17 15 26 21 17 13 20 12 15 ,10,16,101,1.587596,28.242187,0.638519,27.603668,0.000000,727301,0.004455
24 15 24 14 12 15 16 26 22 22 18 16 26 18 16 24 14 20 25 23 18 26 ,10,16,101,1.587596,34.390594,0.794250,33.596343,0.000000,730836,0.006134
17 22 21 15 19 20 20 25 24 11 15 16 26 13 25 26 21 11 17 13 20 23 23 18 24 17 ,10,16,101,1.587596,41.392517,0.938934,40.453582,0.000000,734977,0.003875
18 19 12 ,10,16,101,1.587596,4.711059,0.113159,4.597930,0.000000,735482,0.007232
24 11 ,10,16,101,1.587596,2.781463,0.065093,2.716400,0.000000,735785,0.008422
18 24 14 20 25 16 19 20 25 26 13 21 17 13 12 17 22 21 11 14 12 14 12 11 17 21 15 16 26 22 21 11 14 25 19 12 11 14 12 ,10,16,101,1.587596,61.351287,1.391021,59.960266,0.000000,741946,0.007965
24 14 23 22 21 11 14 25 22 13 20 25 19 23 21 15 16 16 19 20 25 26 13 20 20 23 13 25 16 19 23 18 16 20 12 11 17 18 16 ,10,16,101,1.587596,61.632537,1.407135,60.225402,0.000000,748208,0.005310
14 12 14 12 17 22 11 14 25 ,10,16,101,1.587596,13.187622,0.311462,12.876190,0.000000,749622,0.005889
11 11 14 20 25 19 12 11 15 24 11 14 25 26 18 16 16 26 11 15 19 20 20 20 23 22 22 13 12 14 23 22 22 21 ,10,16,101,1.587596,53.062286,1.208465,51.853820,0.000000,754975,0.007263
12 14 23 18 24 17 18 24 15 19 23 18 19 12 11 11 17 ,10,16,101,1.587596,26.164093,0.592773,25.571319,0.000000,757601,0.005157
18 19 12 ,10,16,101,1.587596,4.640838,0.111389,4.529449,0.000000,758106,0.009857
21 ,10,16,101,1.587596,0.726837,0.019195,0.707641,0.000000,758207,0.007690
17 22 21 11 11 14 23 13 20 25 26 ,10,16,101,1.587596,16.265747,0.380981,15.884765,0.000000,759924,0.009643
25 26 21 11 12 14 23 22 18 24 17 13 12 17 13 12 15 24 15 19 12 17 18 18 19 23 22 22 18 26 ,10,16,101,1.587596,47.554534,1.089263,46.465270,0.000000,764772,0.006286
24 14 12 15 19 12 11 15 ,10,16,101,1.587596,12.773590,0.296112,12.477478,0.000000,766085,0.009063
16 16 26 13 12 17 22 13 20 20 12 ,10,16,101,1.587596,16.797698,0.387237,16.410491,0.000000,767802,0.003875
14 20 23 18 16 26 18 26 22 21 14 23 26 21 15 24 14 25 24 15 ,10,16,101,1.587596,31.062500,0.706939,30.355560,0.000000,770933,0.005798
12 ,10,16,101,1.587596,0.852142,0.020294,0.831848,0.000000,771034,0.003875
12 11 ,10,16,101,1.587596,2.906494,0.068328,2.838165,0.000000,771337,0.004852
22 13 25 16 24 15 26 18 11 11 11 11 14 12 14 20 12 14 20 20 25 19 ,10,16,101,1.587596,34.515563,0.792175,33.723419,0.000000,774872,0.006469
18 16 16 16 26 13 12 ,10,16,101,1.587596,9.812683,0.225463,9.587219,0.000000,775882,0.008087
25 19 23 13 25 16 26 21 17 18 26 18 26 13 25 26 21 14 20 12 ,10,16,101,1.587596,31.812469,0.728027,31.084472,0.000000,779114,0.008392
25 26 22 13 12 11 17 ,10,16,101,1.587596,10.445495,0.245880,10.199584,0.000000,780225,0.007812
12 15 19 20 25 19 25 19 20 20 25 ,10,16,101,1.587596,16.640747,0.387603,16.253143,0.000000,781942,0.009735
17 13 23 22 18 19 20 12 15 26 22 21 17 13 23 13 21 17 22 22 21 15 16 26 21 11 15 16 24 ,10,16,101,1.587596,45.992980,1.046569,44.946441,0.000000,786588,0.003875
20 12 15 17 13 23 18 26 22 21 14 23 21 15 24 15 16 24 17 21 15 19 20 12 11 17 13 23 21 14 23 21 17 13 25 16 19 20 25 24 17 ,10,16,101,1.587596,65.226165,1.482269,63.743896,0.000000,793153,0.009277
11 11 17 13 25 16 19 ,10,16,101,1.587596,10.406402,0.245391,10.161041,0.000000,794264,0.008697
12 14 17 18 19 25 24 17 13 23 13 20 12 14 25 19 12 15 19 25 18 19 23 21 14 23 22 13 25 26 13 23 ,10,16,101,1.587596,50.179504,1.140930,49.038574,0.000000,799314,0.008850
25 19 12 15 19 12 17 18 24 11 11 17 21 14 12 15 19 18 19 ,10,16,101,1.587596,30.164062,0.686004,29.478088,0.000000,802344,0.005767
15 19 23 18 16 19 25 19 12 17 13 23 22 13 23 13 23 22 21 11 15 26 13 25 ,10,16,101,1.587596,37.687438,0.862945,36.824462,0.000000,806182,0.008666
24 17 18 24 14 20 20 23 13 20 20 25 16 20 20 12 11 17 22 21 17 21 14 23 18 19 ,10,16,101,1.587596,41.641571,0.959564,40.682006,0.000000,810424,0.003875
12 14 22 21 11 14 12 ,10,16,101,1.587596,10.070495,0.229522,9.840972,0.000000,811434,0.004394
26 13 23 22 22 21 15 19 23 18 19 20 25 19 23 ,10,16,101,1.587596,23.585998,0.545257,23.040740,0.000000,813858,0.006652
18 24 18 19 23 13 23 22 22 21 11 15 16 16 ,10,16,101,1.587596,21.320373,0.496337,20.824066,0.000000,816080,0.005401
18 19 12 16 24 14 23 18 19 20 20 23 18 26 13 25 19 23 18 24 15 16 26 22 21 17 21 19 23 13 ,10,16,101,1.587596,47.413909,1.076843,46.337066,0.000000,820827,0.004333
16 26 18 24 17 22 21 11 15 26 18 19 23 21 11 14 25 19 23 13 20 12 20 25 19 25 16 19 20 25 ,10,16,101,1.587596,46.547454,1.070281,45.477203,0.000000,825574,0.003875
22 18 24 17 22 13 20 15 26 21 11 14 12 ,10,16,101,1.587596,19.750091,0.454193,19.295928,0.000000,827594,0.006317
14 25 16 19 ,10,16,101,1.587596,5.586151,0.131103,5.455047,0.000000,828200,0.008850
20 23 22 18 26 22 21 15 19 20 25 26 21 11 23 21 17 22 13 20 12 17 13 20 12 15 ,10,16,101,1.587596,40.679565,0.934112,39.745483,0.000000,832341,0.005187
15 16 19 25 24 14 23 22 22 18 16 26 21 14 20 20 23 13 25 ,10,16,101,1.587596,28.992187,0.661590,28.330596,0.000000,835270,0.004302
26 18 16 26 21 15 26 13 20 23 21 14 12 ,10,16,101,1.587596,19.539154,0.453033,19.086120,0.000000,837290,0.007446
25 19 20 ,10,16,101,1.587596,3.789306,0.089385,3.699890,0.000000,837694,0.006561
22 22 18 26 18 24 11 11 11 11 15 26 21 14 23 18 26 13 12 14 20 23 18 16 16 24 15 ,10,16,101,1.587596,42.726440,0.976837,41.749633,0.000000,842037,0.006317
13 23 22 13 23 13 20 20 25 24 17 21 14 25 16 24 17 14 23 21 17 18 19 23 13 25 19 25 ,10,16,101,1.587596,44.656097,1.021728,43.634399,0.000000,846582,0.009521
14 12 15 19 23 13 25 19 16 24 11 15 26 18 26 13 23 13 21 11 15 26 21 14 23 21 15 19 12 17 ,10,16,101,1.587596,46.960784,1.066223,45.894561,0.000000,851329,0.008422
14 20 12 ,10,16,101,1.587596,4.773651,0.114715,4.658935,0.000000,851834,0.005279
20 25 26 13 23 13 23 13 12 15 ,10,16,101,1.587596,15.093994,0.340332,14.753692,0.000000,853349,0.003875
13 20 19 20 12 11 17 21 14 20 20 25 16 26 18 16 19 25 ,10,16,101,1.587596,28.415100,0.657257,27.757843,0.000000,856278,0.003875
15 24 11 15 19 20 23 13 20 19 20 12 15 16 24 14 23 21 11 14 20 20 23 13 25 24 15 16 16 24 15 16 ,10,16,101,1.587596,50.039794,1.137390,48.902404,0.000000,861328,0.003906
20 25 17 21 14 12 17 21 17 18 24 14 23 13 20 12 17 25 19 12 15 26 22 13 23 22 18 24 ,10,16,101,1.587596,43.585815,0.998870,42.586944,0.000000,865772,0.008392
22 22 18 19 25 19 23 22 21 14 20 23 22 18 20 23 22 22 22 22 18 16 19 12 ,10,16,101,1.587596,37.508148,0.865142,36.643005,0.000000,869610,0.003875
20 23 22 22 21 14 18 16 16 26 21 ,10,16,101,1.587596,17.000122,0.389404,16.610748,0.000000,871327,0.005401
11 11 ,10,16,101,1.587596,1.836181,0.046844,1.789367,0.000000,871529,0.008819
20 23 18 19 12 17 22 21 17 22 22 21 17 18 26 21 14 25 26 25 24 11 15 24 17 ,10,16,101,1.587596,39.796752,0.906585,38.890197,0.000000,875569,0.007354
25 ,10,16,101,1.587596,0.383056,0.018218,0.364868,0.000000,875670,0.005126
12 15 ,10,16,101,1.587596,2.898651,0.066436,2.832244,0.000000,875973,0.006408
25 19 23 13 18 24 14 12 17 13 25 19 23 13 25 26 18 24 14 25 16 26 ,10,16,101,1.587596,34.773376,0.795898,33.977478,0.000000,879508,0.008056
25 19 25 16 24 11 11 11 17 22 22 21 15 16 20 12 15 24 14 23 18 16 19 ,10,16,101,1.587596,35.851440,0.816040,35.035400,0.000000,883144,0.007507
23 13 23 18 19 25 16 24 15 16 26 21 11 14 20 20 20 25 26 21 11 14 20 23 22 22 21 ,10,16,101,1.587596,42.531066,0.976837,41.554199,0.000000,887487,0.007263
24 17 18 ,10,16,101,1.587596,3.554931,0.087066,3.467864,0.000000,887891,0.006347
12 15 24 15 24 17 21 17 18 19 23 21 11 11 15 23 21 14 20 12 15 26 13 25 16 19 20 23 21 11 17 13 12 14 25 ,10,16,101,1.587596,55.429901,1.256927,54.173004,0.000000,893446,0.003875
26 18 19 20 12 14 20 14 12 17 22 13 25 24 15 19 25 24 19 20 25 19 12 ,10,16,101,1.587596,35.485443,0.818145,34.667297,0.000000,897082,0.003906
24 14 12 17 21 11 15 16 11 14 12 15 19 23 21 15 19 25 ,10,16,101,1.587596,27.757812,0.635864,27.121948,0.000000,899910,0.004119
21 14 23 21 17 22 23 13 23 13 23 13 25 19 25 19 13 25 24 ,10,16,101,1.587596,29.687530,0.680053,29.007476,0.000000,902940,0.008911
20 20 20 20 20 20 12 15 26 22 ,10,16,101,1.587596,14.703247,0.339782,14.363464,0.000000,904455,0.007324
24 11 17 22 21 ,10,16,101,1.587596,7.797088,0.178314,7.618774,0.000000,905263,0.005462
18 16 16 26 18 26 21 15 16 ,10,16,101,1.587596,12.851715,0.297241,12.554473,0.000000,906576,0.008331
19 20 12 15 19 ,10,16,101,1.587596,7.812683,0.179504,7.633209,0.000000,907384,0.006439
23 ,10,16,101,1.587596,1.336181,0.040496,1.295684,0.000000,907586,0.009887
13 12 15 16 16 16 19 20 ,10,16,101,1.587596,11.828186,0.272369,11.555847,0.000000,908798,0.007141
16 19 ,10,16,101,1.587596,2.003692,0.047302,1.956420,0.000000,909000,0.003875
20 25 19 23 22 18 16 16 16 19 ,10,16,101,1.587596,16.007934,0.366241,15.641723,0.000000,910616,0.006866
12 12 14 23 13 ,10,16,101,1.587596,6.945526,0.158782,6.786743,0.000000,911323,0.007232
16 ,10,16,101,1.587596,0.179962,0.015625,0.164306,0.000000,911424,0.005004
26 21 ,10,16,101,1.587596,2.929931,0.068847,2.861114,0.000000,911727,0.006286
18 19 20 25 19 12 11 17 21 11 14 23 22 22 22 ,10,16,101,1.587596,23.906311,0.546173,23.360137,0.000000,914151,0.008514
25 11 15 19 20 12 15 24 15 16 16 16 16 ,10,16,101,1.587596,20.773529,0.476135,20.297393,0.000000,916272,0.009490
11 17 18 24 11 14 ,10,16,101,1.587596,8.500091,0.203308,8.296813,0.000000,917181,0.005401
16 24 14 23 18 16 16 24 17 12 17 18 26 22 21 14 25 16 26 21 17 21 11 17 22 22 13 12 14 12 11 15 24 ,10,16,101,1.587596,51.390960,1.166168,50.224792,0.000000,922332,0.003906
26 22 21 11 14 23 21 15 19 12 14 20 20 20 25 17 13 20 25 16 19 23 13 12 11 14 23 18 19 23 13 23 18 19 20 12 17 21 15 24 15 16 26 18 24 14 25 26 21 15 26 22 18 24 14 23 22 21 15 16 26 22 13 ,10,16,101,1.587596,99.647796,2.258728,97.389099,0.000000,932331,0.005737
16 26 21 ,10,16,101,1.587596,3.476776,0.087249,3.389556,0.000000,932735,0.004852
16 26 16 19 23 18 26 21 14 12 14 25 26 18 16 26 13 20 12 17 22 13 25 19 12 15 19 12 14 25 16 16 26 22 21 14 12 15 19 20 20 12 11 11 24 17 22 21 11 11 11 17 13 20 23 ,10,16,101,1.587596,87.140136,1.982879,85.157257,0.000000,941522,0.010040
21 17 ,10,16,101,1.587596,2.696014,0.067687,2.628326,0.000000,941825,0.003906
14 12 14 12 14 23 18 ,10,16,101,1.587596,9.867370,0.228088,9.639282,0.000000,942835,0.005004
23 18 24 ,10,16,101,1.587596,4.336151,0.107238,4.228942,0.000000,943340,0.007507
25 ,10,16,101,1.587596,1.570556,0.043548,1.527008,0.000000,943542,0.005340
13 ,10,16,101,1.587596,0.836914,0.020599,0.816314,0.000000,943643,0.003875
11 11 11 17 22 22 18 26 18 19 23 13 12 17 22 21 17 18 19 20 23 13 12 15 16 24 15 26 21 11 15 19 25 24 14 23 21 15 16 16 24 14 26 21 14 12 15 16 26 18 19 23 18 16 24 15 26 25 19 12 17 18 26 13 25 16 26 21 14 20 25 19 25 19 25 19 12 17 13 20 25 26 13 20 12 14 12 15 22 22 13 ,10,16,101,1.587596,145.202117,3.288482,141.913635,0.000000,958187,0.008819
16 16 19 12 17 18 26 13 12 17 22 21 17 21 11 14 ,10,16,101,1.587596,25.593780,0.590118,25.003662,0.000000,960813,0.006591
13 12 19 12 17 22 22 21 11 15 26 21 15 16 ,10,16,101,1.587596,22.297546,0.519378,21.778167,0.000000,963136,0.003875
15 ,10,16,101,1.587596,0.554931,0.019134,0.535797,0.000000,963237,0.008911
19 12 24 17 13 20 20 25 26 18 16 24 14 23 13 12 17 21 11 17 18 16 19 11 14 20 25 16 24 15 26 22 21 11 11 14 ,10,16,101,1.587596,56.210906,1.275878,54.935028,0.000000,968893,0.003875
11 14 25 24 11 14 20 20 25 24 11 14 22 13 ,10,16,101,1.587596,21.829589,0.502899,21.326690,0.000000,971115,0.003875
25 26 18 16 26 21 17 13 23 26 18 16 24 17 13 12 11 14 25 22 18 24 15 19 12 14 20 12 17 22 21 15 ,10,16,101,1.587596,50.446411,1.141052,49.305358,0.000000,976165,0.003875
13 20 16 24 11 11 11 14 25 26 21 ,10,16,101,1.587596,17.461029,0.406097,17.054962,0.000000,977983,0.010131
17 22 18 ,10,16,101,1.587596,3.742401,0.089263,3.653137,0.000000,978387,0.009216
19 20 20 23 18 26 22 13 25 24 11 14 25 24 11 14 23 21 ,10,16,101,1.587596,27.360565,0.633361,26.727233,0.000000,981215,0.003875
24 15 24 14 12 17 ,10,16,101,1.587596,9.117370,0.222442,8.894927,0.000000,982225,0.004302
26 22 18 16 26 ,10,16,101,1.587596,7.054901,0.160156,6.894744,0.000000,982932,0.004638
19 23 21 20 25 19 25 19 12 14 25 24 15 19 25 16 19 12 14 12 15 26 22 13 12 15 16 24 11 24 11 11 11 11 17 22 21 14 25 16 16 24 21 14 23 18 16 16 ,10,16,101,1.587596,75.836822,1.731323,74.105529,0.000000,990608,0.003875
20 12 11 15 24 17 21 11 15 19 23 22 21 17 13 20 25 14 20 12 15 ,10,16,101,1.587596,33.093719,0.754119,32.339599,0.000000,993941,0.008575
14 12 17 18 ,10,16,101,1.587596,5.977355,0.135681,5.841674,0.000000,994547,0.003906
25 16 16 19 23 22 21 15 16 24 15 19 25 25 26 21 17 13 23 18 19 23 ,10,16,101,1.587596,35.148315,0.798889,34.349426,0.000000,998082,0.004943
24 ,10,16,101,1.587596,1.078308,0.036010,1.042297,0.000000,998284,0.008392
12 15 26 13 25 26 18 ,10,16,101,1.587596,10.226745,0.243896,9.982849,0.000000,999395,0.007843
15 26 18 26 18 26 13 23 22 21 12 11 11 17 21 15 19 12 11 ,10,16,101,1.587596,29.953125,0.680633,29.272491,0.000000,1002425,0.004730
17 21 17 13 12 11 14 23 25 16 19 12 14 23 13 25 ,10,16,101,1.587596,24.437530,0.564697,23.872863,0.000000,1004950,0.004730
18 26 21 ,10,16,101,1.587596,4.492401,0.108612,4.383789,0.000000,1005455,0.009460
16 24 11 12 11 11 17 21 11 11 11 ,10,16,101,1.587596,17.406372,0.404937,17.001434,0.000000,1007273,0.009246
15 16 16 24 17 ,10,16,101,1.587596,7.906433,0.183227,7.723236,0.000000,1008081,0.007324
13 20 23 13 25 24 17 18 16 24 ,10,16,101,1.587596,15.039184,0.341796,14.697418,0.000000,1009596,0.005859
24 11 14 20 23 21 14 12 17 13 12 14 20 11 17 18 26 21 14 ,10,16,101,1.587596,29.140625,0.662017,28.478637,0.000000,1012525,0.004913
11 11 15 16 26 13 20 25 24 11 11 11 15 19 12 23 21 ,10,16,101,1.587596,25.774536,0.589599,25.184967,0.000000,1015151,0.003875
22 18 16 19 23 18 16 16 ,10,16,101,1.587596,12.359527,0.293151,12.066375,0.000000,1016464,0.005615
11 11 11 17 13 25 24 15 24 17 22 21 ,10,16,101,1.587596,18.688293,0.430358,18.257934,0.000000,1018383,0.003875
21 17 18 ,10,16,101,1.587596,3.218963,0.084014,3.134979,0.000000,1018787,0.010040
19 23 ,10,16,101,1.587596,2.141235,0.060516,2.080718,0.000000,1019090,0.003875
23 21 14 23 13 20 15 26 22 13 20 12 17 21 14 12 11 ,10,16,101,1.587596,26.812500,0.612609,26.199920,0.000000,1021817,0.007019
21 17 22 18 26 21 14 23 22 22 22 13 14 ,10,16,101,1.587596,19.882904,0.453002,19.429901,0.000000,1023837,0.010131
15 26 21 15 19 25 19 23 18 16 16 24 15 19 12 17 22 22 18 19 26 18 26 21 17 21 14 12 11 15 24 17 22 22 22 12 ,10,16,101,1.587596,57.453979,1.304718,56.149291,0.000000,1029594,0.003875
15 26 22 13 12 14 20 20 12 23 18 24 15 24 14 ,10,16,101,1.587596,22.585998,0.522003,22.064025,0.000000,1031917,0.007202
24 14 25 19 20 23 22 13 23 22 18 24 14 26 18 26 22 22 21 14 23 21 14 23 22 18 26 22 12 11 14 ,10,16,101,1.587596,48.320129,1.095886,47.224273,0.000000,1036765,0.003875
13 12 17 ,10,16,101,1.587596,3.407440,0.086853,3.320587,0.000000,1037169,0.003875
12 17 18 26 13 20 ,10,16,101,1.587596,8.109558,0.201538,7.908050,0.000000,1038078,0.006713
25 24 15 16 24 15 18 26 22 13 12 17 18 16 19 23 21 17 21 14 25 19 12 14 20 25 26 13 12 17 13 25 26 13 25 ,10,16,101,1.587596,55.656036,1.271972,54.384033,0.000000,1043734,0.009368
13 ,10,16,101,1.587596,0.594024,0.018493,0.575531,0.000000,1043835,0.007171
14 12 11 17 18 ,10,16,101,1.587596,8.000183,0.184051,7.816162,0.000000,1044643,0.005279
22 18 19 12 17 13 17 22 13 12 14 12 11 11 14 25 26 13 25 26 22 21 14 25 19 12 14 23 22 22 13 23 ,10,16,101,1.587596,51.180175,1.162048,50.018127,0.000000,1049794,0.003906
20 25 24 11 11 15 13 12 17 18 16 24 ,10,16,101,1.587596,18.157287,0.414459,17.742828,0.000000,1051612,0.003875
20 23 13 23 18 16 24 15 26 22 13 20 20 25 24 14 20 ,10,16,101,1.587596,26.039123,0.589233,25.449859,0.000000,1054238,0.008636
25 24 14 20 23 22 21 14 23 18 19 23 22 21 17 13 ,10,16,101,1.587596,25.140655,0.572692,24.567993,0.000000,1056763,0.008666
22 21 14 13 12 17 22 22 18 16 19 25 16 17 13 12 17 21 15 26 21 17 22 21 11 15 24 14 12 17 22 22 22 18 22 22 21 11 14 20 20 25 19 25 24 17 18 26 13 20 23 13 20 25 17 13 25 26 18 19 12 11 17 18 24 14 23 13 23 13 23 13 12 11 15 19 20 11 17 22 18 24 14 20 20 ,10,16,101,1.587596,135.976806,3.084014,132.892822,0.000000,1070398,0.003875
25 24 14 12 14 25 24 11 14 16 26 21 17 18 19 23 22 13 12 15 16 26 22 ,10,16,101,1.587596,36.585876,0.841156,35.744720,0.000000,1074136,0.013397
15 26 22 13 25 16 16 24 15 16 16 16 26 21 11 17 22 14 12 14 23 21 14 23 18 16 26 22 21 11 14 12 11 11 17 13 12 17 22 21 15 24 11 14 25 19 20 ,10,16,101,1.587596,74.812103,1.708587,73.103515,0.000000,1081710,0.007904
18 ,10,16,101,1.587596,0.664337,0.018768,0.645568,0.000000,1081811,0.005767
23 22 22 21 11 17 21 17 22 22 21 14 25 26 18 16 16 19 20 12 15 26 21 17 ,10,16,101,1.587596,38.023376,0.866851,37.156524,0.000000,1085649,0.008666
19 12 19 12 14 23 13 20 25 16 26 22 22 13 25 19 23 13 12 11 17 21 17 13 20 25 24 17 21 15 16 24 15 24 11 15 26 18 16 19 23 13 ,10,16,101,1.587596,65.726165,1.500274,64.225891,0.000000,1092315,0.005004
24 14 23 21 20 23 21 15 19 20 12 17 21 ,10,16,101,1.587596,19.851623,0.453247,19.398406,0.000000,1094335,0.003601
17 22 19 ,10,16,101,1.587596,4.375213,0.109130,4.266082,0.000000,1094840,0.005065
14 ,10,16,101,1.587596,0.735656,0.020507,0.715179,0.000000,1094941,0.003875
12 17 ,10,16,101,1.587596,3.195556,0.083587,3.111968,0.000000,1095345,0.009796
20 25 26 22 21 11 14 25 13 12 14 25 26 18 16 19 12 14 14 25 26 13 ,10,16,101,1.587596,33.851531,0.772521,33.079010,0.000000,1098779,0.005798
22 13 25 19 12 14 12 11 11 11 11 19 23 21 17 21 11 15 19 12 11 14 23 18 16 24 11 17 13 25 ,10,16,101,1.587596,46.765472,1.070068,45.695404,0.000000,1103526,0.004608
21 14 12 11 ,10,16,101,1.587596,6.179901,0.153045,6.026855,0.000000,1104233,0.005004
16 26 21 14 23 13 ,10,16,101,1.587596,9.445495,0.224884,9.220642,0.000000,1105243,0.006530
13 12 ,10,16,101,1.587596,2.125244,0.064239,2.061004,0.000000,1105546,0.007781
